Date,State/UTCode,District,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinatedNumberForDistrict,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinatedNumberForState
2021-10-25,DN,Dadra and Nagar Haveli,5920,3,5910,44813.0,387101,178301,565402,10681,4,10642,72410,658665,359418,1018083
2021-10-25,DN,Daman,3543,1,3514,19338.0,232826,150434,383260,10681,4,10642,72410,658665,359418,1018083
2021-10-25,DN,Diu,1218,0,1218,8259.0,38738,30683,69421,10681,4,10642,72410,658665,359418,1018083
