,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-16,BR,Araria,,,,16639,140,16499,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
1,2022-09-16,BR,Arwal,,,,8415,110,8304,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
2,2022-09-16,BR,Aurangabad,,,,21464,79,21382,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
3,2022-09-16,BR,Banka,,,,9160,119,9039,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
4,2022-09-16,BR,Begusarai,,,,31667,564,31099,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
5,2022-09-16,BR,Bhagalpur,,,,30384,364,29991,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
6,2022-09-16,BR,Bhojpur,,,,12129,240,11879,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
7,2022-09-16,BR,Buxar,,,,10416,222,10193,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
8,2022-09-16,BR,Darbhanga,,,,13782,372,13406,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
9,2022-09-16,BR,East Champaran,,,,21200,538,20655,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
10,2022-09-16,BR,Gaya,,,,37878,374,37494,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
11,2022-09-16,BR,Gopalganj,,,,17949,260,17689,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
12,2022-09-16,BR,Jamui,,,,11086,120,10966,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
13,2022-09-16,BR,Jehanabad,,,,12186,245,11930,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
14,2022-09-16,BR,Kaimur,,,,5831,147,5681,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
15,2022-09-16,BR,Katihar,,,,20060,269,19788,,2022-09-17 11:55:24.589627,,,,849910,12300,837155,88329134,0,0
