,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-16,CT,Other State,,,,852,131,721,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
1,2022-09-16,CT,Balod,,,,30431,416,29972,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
2,2022-09-16,CT,Baloda Bazar,,,,46156,500,45631,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
3,2022-09-16,CT,Balrampur,,,,22802,122,22651,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
4,2022-09-16,CT,Bametara,,,,22581,249,22297,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
5,2022-09-16,CT,Bastar,,,,24649,201,24438,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
6,2022-09-16,CT,Bijapur,,,,9885,58,9815,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
7,2022-09-16,CT,Bilaspur,,,,77257,1243,75989,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
8,2022-09-16,CT,Dakshin Bastar Dantewada,,,,12261,28,12230,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
9,2022-09-16,CT,Dhamtari,,,,32563,564,31975,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
10,2022-09-16,CT,Durg,,,,119497,1910,117509,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
11,2022-09-16,CT,Gariaband,,,,20735,197,20526,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
12,2022-09-16,CT,Janjgir Champa,,,,64115,867,63240,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
13,2022-09-16,CT,Jashpur,,,,31998,215,31771,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
14,2022-09-16,CT,Kabeerdham,,,,25124,269,24847,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
15,2022-09-16,CT,Kondagaon,,,,16106,102,15998,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
16,2022-09-16,CT,Korba,,,,63939,603,63323,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
17,2022-09-16,CT,Koriya,,,,29913,181,29713,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
18,2022-09-16,CT,Mahasamund,,,,33794,378,33396,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
19,2022-09-16,CT,Mungeli,,,,26258,170,26069,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
20,2022-09-16,CT,Narayanpur,,,,5093,14,5079,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
21,2022-09-16,CT,Raigarh,,,,,,,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
22,2022-09-16,CT,Raipur,,,,198104,3264,194742,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
23,2022-09-16,CT,Rajnandgaon,,,,64903,550,64308,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
24,2022-09-16,CT,Sukma,,,,9018,21,8995,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
25,2022-09-16,CT,Surajpur,,,,32295,229,32055,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
26,2022-09-16,CT,Surguja,,,,38676,250,38350,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
27,2022-09-16,CT,Uttar Bastar Kanker,,,,28533,239,28287,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
28,2022-09-16,CT,Gaurela Pendra Marwahi,,,,13550,149,13400,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
29,2022-09-16,CT,Unknown,,,,0,0,0,,2022-09-17 11:55:24.589627,,,,1175337,14121,1160552,,0,0
