,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-09-16,OR,State Pool,,,,,,,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
1,2022-09-16,OR,Others,,,,,,,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
2,2022-09-16,OR,Angul,,,,48155,419,47729,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
3,2022-09-16,OR,Balangir,,,,30105,131,29895,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
4,2022-09-16,OR,Balasore,,,,49723,364,49329,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
5,2022-09-16,OR,Bargarh,,,,35514,353,35127,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
6,2022-09-16,OR,Bhadrak,,,,29820,177,29628,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
7,2022-09-16,OR,Boudh,,,,15149,113,15031,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
8,2022-09-16,OR,Cuttack,,,,117529,914,116437,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
9,2022-09-16,OR,Deogarh,,,,8838,53,8769,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
10,2022-09-16,OR,Dhenkanal,,,,22454,265,22179,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
11,2022-09-16,OR,Gajapati,,,,13447,83,13361,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
12,2022-09-16,OR,Ganjam,,,,36938,513,36403,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
13,2022-09-16,OR,Jagatsinghpur,,,,32569,345,32196,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
14,2022-09-16,OR,Jajpur,,,,51114,202,50861,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
15,2022-09-16,OR,Jharsuguda,,,,29061,182,28878,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
16,2022-09-16,OR,Kalahandi,,,,29803,220,29500,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
17,2022-09-16,OR,Kandhamal,,,,14016,96,13905,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
18,2022-09-16,OR,Kendrapara,,,,28323,276,28030,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
19,2022-09-16,OR,Kendujhar,,,,24590,195,24384,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
20,2022-09-16,OR,Khordha,,,,255670,1767,253641,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
21,2022-09-16,OR,Koraput,,,,24043,84,23945,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
22,2022-09-16,OR,Malkangiri,,,,12894,48,12843,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
23,2022-09-16,OR,Mayurbhanj,,,,50677,308,50348,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
24,2022-09-16,OR,Nabarangapur,,,,28210,93,28086,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
25,2022-09-16,OR,Nayagarh,,,,29381,228,29124,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
26,2022-09-16,OR,Nuapada,,,,27485,91,27327,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
27,2022-09-16,OR,Puri,,,,50764,489,50233,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
28,2022-09-16,OR,Rayagada,,,,25305,177,25119,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
29,2022-09-16,OR,Sambalpur,,,,44807,248,44475,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
30,2022-09-16,OR,Subarnapur,,,,17312,63,17212,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
31,2022-09-16,OR,Sundargarh,,,,98219,688,97337,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
32,2022-09-16,OR,Unknown,,,,0,0,0,,2022-09-17 11:55:24.589627,,,,1331353,9186,1320717,33397341,0,0
