,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-15,OR,State Pool,,,,,,,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
1,2022-01-15,OR,Others,,,,,,,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
2,2022-01-15,OR,Angul,,,,44576,399,43751,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
3,2022-01-15,OR,Balangir,,,,24864,128,23362,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
4,2022-01-15,OR,Balasore,,,,43172,301,40855,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
5,2022-01-15,OR,Bargarh,,,,32058,341,30889,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
6,2022-01-15,OR,Bhadrak,,,,27228,149,26479,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
7,2022-01-15,OR,Boudh,,,,12797,112,12549,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
8,2022-01-15,OR,Cuttack,,,,101172,861,95991,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
9,2022-01-15,OR,Deogarh,,,,6941,50,6723,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
10,2022-01-15,OR,Dhenkanal,,,,20422,246,19853,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
11,2022-01-15,OR,Gajapati,,,,10314,83,9727,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
12,2022-01-15,OR,Ganjam,,,,34809,483,33596,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
13,2022-01-15,OR,Jagatsinghpur,,,,28988,321,27888,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
14,2022-01-15,OR,Jajpur,,,,45481,174,44113,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
15,2022-01-15,OR,Jharsuguda,,,,25735,179,24459,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
16,2022-01-15,OR,Kalahandi,,,,25082,212,24147,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
17,2022-01-15,OR,Kandhamal,,,,11721,83,11488,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
18,2022-01-15,OR,Kendrapara,,,,25426,255,24848,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
19,2022-01-15,OR,Kendujhar,,,,21789,174,21074,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
20,2022-01-15,OR,Khordha,,,,202878,1608,181849,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
21,2022-01-15,OR,Koraput,,,,20184,80,19244,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
22,2022-01-15,OR,Malkangiri,,,,11828,46,11640,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
23,2022-01-15,OR,Mayurbhanj,,,,43534,288,41404,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
24,2022-01-15,OR,Nabarangapur,,,,24385,84,23714,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
25,2022-01-15,OR,Nayagarh,,,,24194,212,23433,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
26,2022-01-15,OR,Nuapada,,,,23356,86,22858,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
27,2022-01-15,OR,Puri,,,,47330,462,45400,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
28,2022-01-15,OR,Rayagada,,,,21019,167,20118,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
29,2022-01-15,OR,Sambalpur,,,,37006,240,32877,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
30,2022-01-15,OR,Subarnapur,,,,13860,61,13280,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
31,2022-01-15,OR,Sundargarh,,,,72297,593,64089,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
32,2022-01-15,OR,Unknown,,,,0,0,0,,2022-01-16 11:55:21.722648,,,,1122735,8478,1055615,26554334
