,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-15,MZ,Aizawl,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
1,2022-01-15,MZ,Champhai,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
2,2022-01-15,MZ,Hnahthial,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
3,2022-01-15,MZ,Khawzawl,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
4,2022-01-15,MZ,Kolasib,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
5,2022-01-15,MZ,Lawngtlai,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
6,2022-01-15,MZ,Lunglei,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
7,2022-01-15,MZ,Mamit,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
8,2022-01-15,MZ,Saiha,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
9,2022-01-15,MZ,Saitual,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
10,2022-01-15,MZ,Serchhip,,,,,,,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
11,2022-01-15,MZ,Unknown,,,,152255,570,142764,,2022-01-16 11:55:21.722648,,,,152255,570,142764,
