,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-15,MN,CAPF Personnel,,,,,,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
1,2022-01-15,MN,Bishnupur,,,,9280,195,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
2,2022-01-15,MN,Chandel,,,,2443,41,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
3,2022-01-15,MN,Churachandpur,,,,10378,163,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
4,2022-01-15,MN,Imphal East,,,,28184,482,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
5,2022-01-15,MN,Imphal West,,,,44552,676,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
6,2022-01-15,MN,Jiribam,,,,1048,7,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
7,2022-01-15,MN,Kakching,,,,6482,116,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
8,2022-01-15,MN,Kamjong,,,,993,5,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
9,2022-01-15,MN,Kangpokpi,,,,2804,64,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
10,2022-01-15,MN,Noney,,,,1097,4,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
11,2022-01-15,MN,Pherzawl,,,,464,0,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
12,2022-01-15,MN,Senapati,,,,2290,10,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
13,2022-01-15,MN,Tamenglong,,,,3290,14,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
14,2022-01-15,MN,Tengnoupal,,,,1086,13,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
15,2022-01-15,MN,Thoubal,,,,9555,179,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
16,2022-01-15,MN,Ukhrul,,,,3033,45,,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
17,2022-01-15,MN,Unknown,,,,0,0,0,,2022-01-16 11:55:21.722648,,,,126979,2014,123902,1489811
