,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-01-15,TN,Railway Quarantine,,,,,,,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
1,2022-01-15,TN,Airport Quarantine,,,,,,,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
2,2022-01-15,TN,Other State,,,,,,,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
3,2022-01-15,TN,Ariyalur,,,,17252,265,16735,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
4,2022-01-15,TN,Chengalpattu,,,,194350,2559,177074,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
5,2022-01-15,TN,Chennai,,,,634793,8721,571387,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
6,2022-01-15,TN,Coimbatore,,,,262884,2529,252875,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
7,2022-01-15,TN,Cuddalore,,,,66233,877,63916,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
8,2022-01-15,TN,Dharmapuri,,,,29833,281,28894,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
9,2022-01-15,TN,Dindigul,,,,33911,653,32822,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
10,2022-01-15,TN,Erode,,,,110329,714,107645,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
11,2022-01-15,TN,Kallakurichi,,,,32497,210,31574,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
12,2022-01-15,TN,Kancheepuram,,,,81379,1275,76052,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
13,2022-01-15,TN,Kanyakumari,,,,66617,1067,62641,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
14,2022-01-15,TN,Karur,,,,25446,367,24716,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
15,2022-01-15,TN,Krishnagiri,,,,45848,362,44006,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
16,2022-01-15,TN,Madurai,,,,79801,1192,75129,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
17,2022-01-15,TN,Nagapattinam,,,,21850,362,21154,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
18,2022-01-15,TN,Namakkal,,,,55872,522,54321,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
19,2022-01-15,TN,Nilgiris,,,,35782,220,34423,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
20,2022-01-15,TN,Perambalur,,,,12826,247,12060,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
21,2022-01-15,TN,Pudukkottai,,,,30725,421,30032,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
22,2022-01-15,TN,Ramanathapuram,,,,21459,360,20460,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
23,2022-01-15,TN,Ranipet,,,,46337,781,43352,,2022-01-16 11:55:21.722648,,,,2915948,36967,2747974,59407735
