Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Andaman and Nicobar Islands,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397000,0,0,0,10747,129,10618,0,347616,353284,290363,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Andhra Pradesh,0,0,1,0,153,739,50038,1,2.0,0.0,3.0,0.0,496.0,1828.0,106921.0,52221000,0,0,0,2339084,14733,2324348,0,44703122,47575658,18465707,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Arunachal Pradesh,0,0,0,0,123,144,1161,0,0.0,0.0,0.0,0.0,301.0,391.0,3324.0,1504000,0,0,0,66891,296,66595,0,960876,821220,136846,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Assam,0,0,0,0,63,794,2914,0,0.0,0.0,0.0,0.0,141.0,1543.0,5637.0,34293000,0,0,0,746100,8035,738065,0,24811973,22134942,3351535,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Bihar,0,0,1,0,930,1781,1240,0,3.0,0.0,8.0,0.0,1954.0,3326.0,3114.0,119520000,0,0,0,851414,12303,839108,0,73477547,67897370,15869910,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Chandigarh,0,0,0,0,6,28,22,3,0.0,0.0,2.0,0.0,25.0,91.0,80.0,1179000,0,0,0,99360,1181,98179,0,1185279,986299,112658,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Chhattisgarh,0,0,1,0,4,13,14,10,2.0,0.0,5.0,0.0,23.0,59.0,62.0,28724000,0,0,0,1177777,14146,1163629,0,21267561,20343541,7556069,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,0,0,4,0,0.0,0.0,0.0,0.0,5.0,5.0,24.0,959000,0,0,0,11591,4,11587,0,782309,636897,160323,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Delhi,3,0,1,0,191,353,1059,29,21.0,0.0,32.0,0.0,553.0,1036.0,3200.0,19814000,0,0,0,2007377,26522,1980845,0,18294615,15713014,3385029,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
2023-01-31,TT,111,0,83,159069,4685,23492,192065,985,689.0,3.0,825.0,924553.0,40524.0,204122.0,1595020.0,Goa,1,0,2,0,0,2,0,14,3.0,0.0,3.0,0.0,56.0,78.0,165.0,1540000,0,0,0,259121,4013,255102,0,1439961,1295598,138325,0,2023-02-01 12:00:02.811396,1332900000,2023-01-31 00:00:00,https://www.icmr.gov.in/,0,44682895,530740,44150372,915641849,1027331130,951720355,226037624,0,0.0,0.0
