Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Ahmedabad,0.0,0.0,0.0,,4,13,33,0.0,0.0,0.0,0.0,,55.0,129.0,216.0,7208200,,,,404101.0,3670.0,400351.0,,7034582,6631626,1581331,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Amreli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,1.0,39.0,1513614,,,,13533.0,105.0,13422.0,,1126420,1156484,369840,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Anand,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,5.0,9.0,64.0,2090276,,,,16031.0,55.0,15976.0,,1894832,1945649,645119,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Aravalli,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1051746,,,,5987.0,82.0,5904.0,,859158,877241,605414,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Banaskantha,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3116045,,,,19180.0,167.0,19009.0,,2617526,2747418,1155106,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Bharuch,0.0,0.0,0.0,,0,1,6,0.0,0.0,0.0,0.0,,7.0,11.0,21.0,1550822,,,,17955.0,153.0,17799.0,,1470991,1498879,486439,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Bhavnagar,0.0,0.0,0.0,,4,1,0,0.0,0.0,0.0,0.0,,12.0,5.0,22.0,2877961,,,,30464.0,370.0,30084.0,,2108856,2280499,748689,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Botad,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,1.0,0.0,14.0,656005,,,,2388.0,48.0,2340.0,,465936,462870,300012,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Chhota Udaipur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,87.0,103.0,1071831,,,,3768.0,38.0,3730.0,,786003,780340,313876,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
2023-04-01,GJ,372,0,388,0,20,27,129,660,2412.0,3.0,1644.0,0.0,186.0,563.0,2390.0,Dahod,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,7.0,0.0,33.0,2126558,,,,11348.0,46.0,11302.0,,1800626,1804774,670235,0,2023-04-07 00:45:45.858024,67936000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",1282574,11055,1269225,45845473,54397602,54031965,19672590,0,0.0,0.0
