Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Bishnupur,15,0,,85,306,313,124,0,92.0,0.0,,714.0,2542.0,1835.0,765.0,240363,2022-01-22 19:55:37,https://twitter.com/health_manipur,,9372,195,,78250,140212,103823,765,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Chandel,8,1,,28,51,21,117,0,59.0,1.0,,423.0,247.0,203.0,1355.0,144028,2022-01-22 19:55:37,https://twitter.com/health_manipur,,2502,42,,34475,28403,22327,1355,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Churachandpur,35,0,,173,420,160,25,0,271.0,1.0,,1262.0,1913.0,782.0,1732.0,271274,2022-01-22 19:55:37,https://twitter.com/health_manipur,,10649,164,,126894,114129,85850,1732,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Imphal East,94,1,,447,1421,609,311,0,520.0,3.0,,2693.0,6865.0,3154.0,3440.0,452661,2022-01-22 19:55:37,https://twitter.com/health_manipur,,28704,485,,262565,278668,208930,3440,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Imphal West,143,1,,728,990,559,269,0,1203.0,2.0,,6375.0,6228.0,2650.0,3894.0,514683,2022-01-22 19:55:37,https://twitter.com/health_manipur,,45755,678,,474093,341246,263380,3894,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Jiribam,5,0,,155,3,13,92,0,36.0,0.0,,1240.0,189.0,105.0,391.0,43818,2022-01-22 19:55:37,https://twitter.com/health_manipur,,1084,7,,31947,29168,23987,391,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Kakching,17,0,,63,241,168,43,0,78.0,0.0,,441.0,2041.0,926.0,302.0,135481,2022-01-22 19:55:37,https://twitter.com/health_manipur,,6560,116,,62815,92537,70741,302,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Kamjong,1,0,,12,28,24,6,0,8.0,0.0,,134.0,143.0,120.0,31.0,45616,2022-01-22 19:55:37,https://twitter.com/health_manipur,,1001,5,,14973,12909,8620,31,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Kangpokpi,63,0,,128,42,14,10,0,171.0,0.0,,634.0,843.0,529.0,140.0,0,2022-01-22 19:55:37,https://twitter.com/health_manipur,,2975,64,,43166,47137,31031,140,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Noney,0,0,,4,31,26,60,0,9.0,0.0,,133.0,204.0,121.0,488.0,0,2022-01-22 19:55:37,https://twitter.com/health_manipur,,1106,4,,18544,19760,14000,488,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Pherzawl,0,0,,0,34,24,5,0,1.0,0.0,,38.0,254.0,93.0,79.0,47250,2022-01-22 19:55:37,https://twitter.com/health_manipur,,465,0,,7787,14109,12851,79,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Senapati,4,0,,184,46,39,126,0,40.0,0.0,,1437.0,462.0,272.0,420.0,354772,2022-01-22 19:55:37,https://twitter.com/health_manipur,,2330,10,,73968,32776,24540,420,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Tamenglong,2,0,,40,36,16,214,0,22.0,0.0,,321.0,902.0,140.0,369.0,140143,2022-01-22 19:55:37,https://twitter.com/health_manipur,,3312,14,,52193,24779,17092,369,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Tengnoupal,1,0,,6,222,23,23,0,16.0,0.0,,99.0,324.0,171.0,626.0,0,2022-01-22 19:55:37,https://twitter.com/health_manipur,,1102,13,,16239,28380,19658,626,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Thoubal,15,0,,142,586,211,97,0,97.0,0.0,,874.0,3080.0,1686.0,604.0,420517,2022-01-22 19:55:37,https://twitter.com/health_manipur,,9652,179,,126130,154787,103988,604,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
2022-01-22,MN,404,3,122,2230,4551,2293,1538,0,2682.0,8.0,598.0,17306.0,26820.0,13199.0,14929.0,Ukhrul,1,0,,35,94,73,16,0,59.0,1.0,,488.0,583.0,412.0,293.0,183115,2022-01-22 19:55:37,https://twitter.com/health_manipur,,3092,46,,83078,29287,21664,293,0,2022-01-22 19:55:39,3103000,2022-01-22 19:55:37,https://twitter.com/health_manipur,,129661,2022,124500,1507117,1388287,1032482,14929,0,0.0,0.0
