Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Aizawl,,,,,5,3,12,0,,,,,4408.0,2460.0,5562.0,404054,,,,,,,,340713,272802,5562,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Champhai,,,,,0,0,0,0,,,,,1504.0,829.0,1371.0,125370,,,,,,,,82426,63053,1371,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Hnahthial,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Khawzawl,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Kolasib,,,,,14,52,107,0,,,,,657.0,750.0,1321.0,83054,,,,,,,,56398,42003,1321,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Lawngtlai,,,,,90,22,0,0,,,,,2343.0,1169.0,360.0,117444,,,,,,,,78056,40074,360,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Lunglei,,,,,30,20,254,0,,,,,2149.0,312.0,1488.0,154094,,,,,,,,108682,86275,1488,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Mamit,,,,,9,6,8,0,,,,,865.0,397.0,1100.0,85757,,,,,,,,51344,36510,1100,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Saiha,,,,,22,2,5,0,,,,,830.0,607.0,511.0,56366,,,,,,,,39207,26052,511,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Saitual,,,,,0,0,0,0,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Serchhip,,,,,11,4,38,0,,,,,156.0,107.0,1237.0,64875,,,,,,,,46061,38851,1237,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
2022-01-22,MZ,1285,3,1045,0,181,109,424,0,7398.0,11.0,6463.0,,12912.0,6631.0,12950.0,Unknown,1285.0,3.0,1045.0,,0,0,0,0,7398.0,11.0,6463.0,,0.0,0.0,0.0,0,,,,159653.0,581.0,149227.0,,0,0,0,0,2022-01-23 11:37:05.658243,1192000,,,,159653,581,149227,,802887,605620,12950,0,0.0,0.0
