Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Andaman and Nicobar Islands,113,0,65,0,824,205,240,0,696.0,0.0,595.0,0.0,2327.0,1504.0,3799.0,397000,0,0,0,9277,129,8584,0,324093,299422,3799,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Andhra Pradesh,12926,6,3913,0,56664,381565,65247,0,64484.0,29.0,14182.0,0.0,334799.0,2157794.0,492285.0,52221000,0,0,0,2166194,14538,2078513,0,42662479,34788118,492285,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Arunachal Pradesh,359,0,129,0,983,760,458,0,2669.0,0.0,849.0,0.0,14402.0,9265.0,12095.0,1504000,0,0,0,59162,282,55990,0,868311,674178,12095,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Assam,5580,13,2918,0,20686,66876,6504,0,46508.0,87.0,16528.0,0.0,199623.0,638039.0,106673.0,34293000,0,0,0,690534,6288,635229,0,23057398,17522962,106673,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Bihar,3003,10,6190,0,227462,215818,22792,0,27037.0,56.0,43319.0,0.0,1359642.0,1304828.0,359126.0,119520000,0,0,0,808754,12183,776992,0,63387791,45875294,359126,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Chandigarh,1149,3,1792,0,1368,1414,623,0,8614.0,14.0,8497.0,0.0,14924.0,11758.0,10627.0,1179000,0,0,0,84884,1100,75170,0,1104141,840022,10627,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Chhattisgarh,5661,11,5225,0,16812,80256,7160,0,36115.0,69.0,37004.0,0.0,128447.0,475971.0,169704.0,28724000,0,0,0,1091868,13716,1046971,0,19159796,13564831,169704,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Dadra and Nagar Haveli and Daman and Diu,28,0,34,0,364,794,199,0,222.0,0.0,182.0,0.0,3627.0,6534.0,4033.0,959000,0,0,0,11172,4,10930,0,748431,559280,4033,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Delhi,11486,45,14802,0,31808,32430,10011,0,90830.0,251.0,125393.0,0.0,343108.0,215820.0,210314.0,19814000,0,0,0,1782514,25586,1698335,0,16834411,12137689,210314,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
2022-01-22,TT,333533,525,259168,2020688,2631249,4451973,521568,,2115100.0,3343.0,1474929.0,13071742.0,19868574.0,28120362.0,7670695.0,Goa,2691,8,3274,0,860,1466,833,0,20613.0,52.0,19256.0,0.0,6142.0,9560.0,15232.0,1540000,0,0,0,227856,3602,202871,0,1376918,1147125,15232,0,2022-01-23 11:45:43.391268,1332900000,2022-01-22 00:00:00,https://www.icmr.gov.in/,0,39237264,489409,36560650,715520580,928874023,682606222,7670695,0,0.0,0.0
