,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-01-22,HR,Gurugram,,,,232839.0,943,211783,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
3,2022-01-22,HR,Faridabad,,,,118709.0,724,106448,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
4,2022-01-22,HR,Hisar,,,,57566.0,1141,54712,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
5,2022-01-22,HR,Sonipat,,,,54032.0,258,51047,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
6,2022-01-22,HR,Karnal,,,,45898.0,568,42568,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
7,2022-01-22,HR,Panipat,,,,34352.0,640,31988,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
8,2022-01-22,HR,Panchkula,,,,39831.0,384,37080,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
9,2022-01-22,HR,Ambala,,,,37716.0,522,33221,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
10,2022-01-22,HR,Sirsa,,,,31337.0,511,29782,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
11,2022-01-22,HR,Rohtak,,,,29193.0,534,27323,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
12,2022-01-22,HR,Yamunanagar,,,,27321.0,431,25800,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
13,2022-01-22,HR,Bhiwani,,,,24022.0,654,22359,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
14,2022-01-22,HR,Kurukshetra,,,,24680.0,363,23235,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
15,2022-01-22,HR,Mahendragarh,,,,22596.0,156,21938,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
16,2022-01-22,HR,Jind,,,,22924.0,535,21549,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
17,2022-01-22,HR,Rewari,,,,22683.0,221,21441,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
18,2022-01-22,HR,Jhajjar,,,,21328.0,328,20179,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
19,2022-01-22,HR,Fatehabad,,,,18936.0,485,17888,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
20,2022-01-22,HR,Kaithal,,,,12685.0,350,11385,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
21,2022-01-22,HR,Palwal,,,,11374.0,153,10995,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
22,2022-01-22,HR,Charkhi Dadri,,,,5821.0,139,5305,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
23,2022-01-22,HR,Nuh,,,,5460.0,125,5157,,2022-01-22T23:55:41.382578+05:30,,,,901303.0,10165,833183,15560337,0,0
