,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-18,AS,Airport Quarantine,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
1,2021-11-18,AS,Baksa,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
2,2021-11-18,AS,Barpeta,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
3,2021-11-18,AS,Biswanath,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
4,2021-11-18,AS,Bongaigaon,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
5,2021-11-18,AS,Cachar,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
6,2021-11-18,AS,Charaideo,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
7,2021-11-18,AS,Chirang,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
8,2021-11-18,AS,Darrang,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
9,2021-11-18,AS,Dhemaji,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
10,2021-11-18,AS,Dhubri,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
11,2021-11-18,AS,Dibrugarh,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
12,2021-11-18,AS,Dima Hasao,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
13,2021-11-18,AS,Goalpara,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
14,2021-11-18,AS,Golaghat,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
15,2021-11-18,AS,Hailakandi,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
16,2021-11-18,AS,Hojai,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
17,2021-11-18,AS,Jorhat,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
18,2021-11-18,AS,Kamrup,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
19,2021-11-18,AS,Kamrup Metropolitan,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
20,2021-11-18,AS,Karbi Anglong,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
21,2021-11-18,AS,Karimganj,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
22,2021-11-18,AS,Kokrajhar,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
23,2021-11-18,AS,Lakhimpur,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
24,2021-11-18,AS,Majuli,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
25,2021-11-18,AS,Morigaon,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
26,2021-11-18,AS,Nagaon,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
27,2021-11-18,AS,Nalbari,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
28,2021-11-18,AS,Other State,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
29,2021-11-18,AS,Sivasagar,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
30,2021-11-18,AS,Sonitpur,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
31,2021-11-18,AS,South Salmara Mankachar,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
32,2021-11-18,AS,Tinsukia,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
33,2021-11-18,AS,Udalguri,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
34,2021-11-18,AS,West Karbi Anglong,,,,,,,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
35,2021-11-18,AS,Unknown,,,,614863,6065,605656,,2021-11-19 06:06:49.112103,,,,614863,6065,605656,
