,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-11-18,HP,Bilaspur,,,,14535,85,14377,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
1,2021-11-18,HP,Chamba,,,,13711,160,13540,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
2,2021-11-18,HP,Hamirpur,,,,17793,299,17274,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
3,2021-11-18,HP,Kangra,,,,51576,1162,50004,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
4,2021-11-18,HP,Kinnaur,,,,3520,39,3477,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
5,2021-11-18,HP,Kullu,,,,9731,158,9549,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
6,2021-11-18,HP,Lahaul and Spiti,,,,2960,18,2939,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
7,2021-11-18,HP,Mandi,,,,31815,459,31264,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
8,2021-11-18,HP,Shimla,,,,27705,646,26965,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
9,2021-11-18,HP,Sirmaur,,,,15461,211,15248,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
10,2021-11-18,HP,Solan,,,,22898,314,22515,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
11,2021-11-18,HP,Una,,,,14508,258,14091,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
12,2021-11-18,HP,Unknown,,,,0,17,0,,2021-11-19 06:06:49.112103,,,,226213,3826,221243,
