Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Alappuzha,2561,49,822,,1046,1646,3435,1754,12521.0,71.0,3927.0,,11652.0,12148.0,13735.0,2121943,,,,346052,3983,331156,,1667953,1443996,31291,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Ernakulam,9405,12,8641,,3381,4097,3364,7782,55979.0,152.0,31510.0,,34331.0,30720.0,25194.0,3279860,,,,732876,6160,676127,,3184165,2554039,51348,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Idukki,2452,2,599,,429,1419,735,1108,10785.0,2.0,3000.0,,4299.0,8798.0,5478.0,1107453,,,,174584,1037,160185,,925037,728035,10463,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Kannur,2578,7,1170,,1838,2083,2168,2213,12649.0,50.0,5743.0,,17636.0,14994.0,12978.0,2525637,,,,313922,3764,297991,,2083660,1706803,32070,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Kasaragod,1728,10,611,,1725,431,416,826,5920.0,23.0,2955.0,,14919.0,7595.0,7591.0,1302600,,,,153240,1064,144538,,1005258,788144,14274,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Kollam,4452,0,632,,2187,2435,2649,2189,19826.0,229.0,7572.0,,27724.0,17285.0,15411.0,2629703,,,,442288,5083,419726,,2141662,1733055,30847,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Kottayam,3672,1,1706,,1194,2964,2836,2647,19447.0,89.0,10277.0,,9202.0,15550.0,15694.0,1979384,,,,376811,2973,355229,,1606857,1327360,34803,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Kozhikode,4432,5,2966,,3769,2452,1261,4151,28922.0,87.0,14325.0,,48443.0,23313.0,10850.0,3089543,,,,606149,4681,575779,,2579640,2006875,28473,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Malappuram,3138,13,1061,,5488,5574,1538,1661,15636.0,54.0,5115.0,,68972.0,40616.0,11018.0,4110956,,,,602385,3872,583111,,3234526,2356085,24275,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
2022-01-25,KL,55475,154,30226,112281,28099,35262,31523,41791,294828.0,1115.0,150855.0,672403.0,303159.0,250116.0,201189.0,Palakkad,3550,19,1156,,3484,4539,3007,1745,16325.0,122.0,5085.0,,26833.0,27725.0,16577.0,2810892,,,,408672,4337,383753,,2239319,1767026,30416,0,2022-01-27 09:55:50.267786,35125000,2022-01-27 09:55:50.268620,,,5725086,52141,5386868,43294385,27823051,22363471,441588,0,0.0,0.0
