Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-25,JK,Srinagar,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,93843,892,80334,,2022-01-25 22:07:25.986497,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Baramulla,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,33787,297,27548,,2022-01-25 22:07:25.986516,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Budgam,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,31291,225,27102,,2022-01-25 22:07:25.986517,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Pulwama,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,17390,198,15995,,2022-01-25 22:07:25.986518,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Kupwara,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,17672,171,15942,,2022-01-25 22:07:25.986519,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Anantnag,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,20036,214,17100,,2022-01-25 22:07:25.986521,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Bandipora,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,12682,111,10787,,2022-01-25 22:07:25.986522,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Ganderbal,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,12711,82,11092,,2022-01-25 22:07:25.986523,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Kulgam,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,14238,118,12130,,2022-01-25 22:07:25.986526,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Shopiyan,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,5963,59,5652,,2022-01-25 22:07:25.986528,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Jammu,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,68217,1193,58098,,2022-01-25 22:07:25.986529,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Udhampur,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,13426,143,12223,,2022-01-25 22:07:25.986531,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Rajouri,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,12242,244,11535,,2022-01-25 22:07:25.986532,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Doda,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,9101,139,8050,,2022-01-25 22:07:25.986534,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Kathua,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,10654,158,9972,,2022-01-25 22:07:25.986535,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Samba,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,8306,120,7680,,2022-01-25 22:07:25.986536,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Kishtwar,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,5207,45,4971,,2022-01-25 22:07:25.986537,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Punch,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,7294,104,6850,,2022-01-25 22:07:25.986539,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Ramban,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,6784,69,6232,,2022-01-25 22:07:25.986540,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
2022-01-25,JK,Reasi,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,8322,45,7870,,2022-01-25 22:07:25.986541,2022-01-25 17:00:00+05:30,https://twitter.com/diprjk,,409166,4627,357163,20979868
