Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-25,MN,Bishnupur,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,9425,195,,78602,2022-01-25 22:06:54.295162,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Chandel,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,2549,42,,34737,2022-01-25 22:06:54.295178,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Churachandpur,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,10718,166,,127282,2022-01-25 22:06:54.295179,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Imphal East,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,28982,487,,263722,2022-01-25 22:06:54.295181,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Imphal West,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,46373,681,,476769,2022-01-25 22:06:54.295182,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Jiribam,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,1096,7,,32467,2022-01-25 22:06:54.295184,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Kakching,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,6611,117,,63063,2022-01-25 22:06:54.295185,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Kamjong,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,1004,5,,14985,2022-01-25 22:06:54.295186,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Kangpokpi,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,2994,64,,43318,2022-01-25 22:06:54.295186,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Noney,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,1112,4,,18594,2022-01-25 22:06:54.295189,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Pherzawl,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,465,0,,7804,2022-01-25 22:06:54.295190,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Senapati,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,2350,11,,74502,2022-01-25 22:06:54.295192,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Tamenglong,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,3321,14,,52356,2022-01-25 22:06:54.295193,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Tengnoupal,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,1123,13,,16681,2022-01-25 22:06:54.295195,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Thoubal,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,9726,179,,126549,2022-01-25 22:06:54.295196,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
2022-01-25,MN,Ukhrul,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,3102,46,,83197,2022-01-25 22:06:54.295197,2022-01-25 22:06:52.315916,https://twitter.com/health_manipur,,130951,2031,125321,1514628
