,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-11,UP,Gautam Buddha Nagar,,,,98685.0,490.0,98141.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
1,2022-04-11,UP,Ghaziabad,,,,84910.0,473.0,84407.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
2,2022-04-11,UP,Lucknow,,,,296711.0,2694.0,293997.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
3,2022-04-11,UP,Lakhimpur Kheri,,,,30326.0,300.0,30010.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
4,2022-04-11,UP,Barabanki,,,,23931.0,225.0,23692.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
5,2022-04-11,UP,Ambedkar Nagar,,,,6133.0,167.0,5953.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
6,2022-04-11,UP,Prayagraj,,,,88489.0,1114.0,87362.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
7,2022-04-11,UP,Amroha,,,,19503.0,207.0,19285.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
8,2022-04-11,UP,Farrukhabad,,,,12084.0,197.0,11877.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
9,2022-04-11,UP,Meerut,,,,89013.0,931.0,88074.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
10,2022-04-11,UP,Gorakhpur,,,,66827.0,866.0,65954.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
11,2022-04-11,UP,Kushinagar,,,,16472.0,235.0,16230.0,,2022-11-01T21:07:50.938013+05:30,,,,2071085.0,23499.0,2047290.0,,0,0
