Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Anantnag,0,0,0,,2320,135,69,7,1.0,0.0,3.0,,14991.0,334.0,285.0,1070144,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,22434,219,22214,,894597,856502,11053,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Bandipora,0,0,0,,436,249,8,1,1.0,0.0,1.0,,2056.0,362.0,75.0,385099,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,13687,118,13569,,342162,345386,4926,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Baramulla,0,0,1,,677,145,57,6,1.0,0.0,11.0,,2146.0,1013.0,148.0,1015503,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,37639,304,37332,,892370,887757,17971,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Budgam,0,0,0,,389,111,480,7,2.0,0.0,2.0,,3561.0,1054.0,666.0,735753,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,34833,237,34594,,675055,683908,11590,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Doda,0,0,0,,5,4,10,3,0.0,0.0,3.0,,100.0,105.0,45.0,409576,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,11532,144,11388,,379690,348255,10737,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Ganderbal,0,0,0,,213,45,36,0,0.0,0.0,0.0,,1924.0,152.0,173.0,297003,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,13626,84,13542,,261837,253703,8327,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Jammu,0,0,1,,987,679,768,19,1.0,0.0,9.0,,5309.0,3206.0,2742.0,1526406,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,76193,1223,74969,,1419960,1309871,99696,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Kathua,0,0,0,,106,1469,275,1,0.0,0.0,1.0,,1731.0,6958.0,976.0,615711,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,11412,166,11246,,586057,557901,18621,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Kishtwar,0,0,0,,68,87,32,0,0.0,0.0,1.0,,726.0,646.0,132.0,230696,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,5895,46,5849,,187548,177003,5155,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
2022-04-11,JK,0,0,13,18954,9215,6076,4283,115,74.0,0.0,157.0,164639.0,70206.0,28231.0,12843.0,Kulgam,0,0,1,,366,134,127,3,0.0,0.0,4.0,,1954.0,270.0,235.0,422786,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,16323,119,16204,,459079,481488,7819,0,2022-04-11 10:48:32.561817,13203000,2022-04-11 17:00:00+05:30,https://twitter.com/diprjk,,453889,4750,449060,24642881,11155372,10824921,351421,0,0.0,0.0
