Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,Central Delhi,,,,,313,1079,606,,,,,,2387.0,5178.0,1973.0,0,,,,,,,,1589347,1174783,37484,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,East Delhi,,,,,137,407,698,,,,,,955.0,2591.0,1758.0,0,,,,,,,,1369548,1178630,34573,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,New Delhi,,,,,165,767,864,,,,,,1679.0,3053.0,2126.0,0,,,,,,,,1154248,1050707,100566,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,North Delhi,,,,,257,948,413,,,,,,2141.0,4408.0,1485.0,0,,,,,,,,1681721,1329006,29487,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,North East Delhi,,,,,253,930,201,,,,,,2044.0,4793.0,967.0,0,,,,,,,,1456576,1076195,37000,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,North West Delhi,,,,,660,1819,1086,,,,,,5760.0,6646.0,3030.0,0,,,,,,,,2145079,1637947,50488,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,Shahdara,,,,,267,721,396,,,,,,1520.0,2983.0,1455.0,0,,,,,,,,1272979,1001071,31797,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,South Delhi,,,,,218,601,1305,,,,,,1738.0,5352.0,3304.0,0,,,,,,,,1535529,1211760,49366,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,South East Delhi,,,,,232,787,834,,,,,,1650.0,4817.0,2032.0,0,,,,,,,,1711495,1409510,45955,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,South West Delhi,,,,,554,1095,1169,,,,,,3549.0,5707.0,3539.0,0,,,,,,,,2038177,1763525,58931,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,Unknown,137.0,0.0,144.0,,0,0,0,740.0,998.0,3.0,862.0,,0.0,0.0,0.0,0,,,,1866380.0,26157.0,1839622.0,,0,0,0,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
2022-04-11,DL,137,0,144,5079,3708,11181,8773,740,998.0,3.0,862.0,69141.0,28715.0,56410.0,25637.0,West Delhi,,,,,652,2027,1201,,,,,,5292.0,10882.0,3968.0,0,,,,,,,,1915145,1590547,56527,0,2022-04-12 11:55:23.975897,19814000,,,,1866380,26157,1839622,37494131,17869844,14423681,532174,0,0.0,0.0
