Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-11,MN,Bishnupur,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,9830,205,,83839,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Chandel,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,2719,42,,36801,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Churachandpur,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,11052,168,,134517,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Imphal East,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,30437,511,,280054,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Imphal West,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,48730,704,,503089,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Jiribam,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,1111,7,,36581,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Kakching,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,6894,122,,66210,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Kamjong,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,1036,5,,15410,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Kangpokpi,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,3130,67,,45622,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Noney,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,1158,5,,19254,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Pherzawl,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,465,0,,8154,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Senapati,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,2492,12,,82345,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Tamenglong,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,3478,17,,55573,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Tengnoupal,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,1201,15,,17860,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Thoubal,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,10155,189,,133028,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
2022-04-11,MN,Ukhrul,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,3274,51,,86794,2022-04-11 19:18:11.945482,2022-04-11 19:18:11.945482,https://twitter.com/health_manipur,,137162,2120,135004,1605131
