Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-04-11,AR,Anjaw,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1139,3,1136,21462,2022-04-11 21:55:34.391383,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Changlang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82105,2022-04-11 21:55:34.391415,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,East Kameng,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,18,1215,55046,2022-04-11 21:55:34.391419,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,East Siang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,2,3660,65712,2022-04-11 21:55:34.391418,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Kamle,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6812,2022-04-11 21:55:34.391420,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Kra Daadi,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6106,2022-04-11 21:55:34.391423,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Kurung Kumey,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,2022-04-11 21:55:34.391424,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Lepa Rada,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18290,2022-04-11 21:55:34.391426,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Lohit,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3412,29,3383,54214,2022-04-11 21:55:34.391428,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Longding,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20826,2022-04-11 21:55:34.391429,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Lower Dibang Valley,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2842,13,2828,49858,2022-04-11 21:55:34.391430,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Lower Siang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,833,8,825,22763,2022-04-11 21:55:34.391431,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Lower Subansiri,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3605,15,3590,53119,2022-04-11 21:55:34.391433,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Namsai,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2738,17,2721,76612,2022-04-11 21:55:34.391434,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Pakke Kessang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,498,0,498,11645,2022-04-11 21:55:34.391436,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Papum Pare,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,22067,105,21962,408480,2022-04-11 21:55:34.391412,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Shi Yomi,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,306,0,306,9732,2022-04-11 21:55:34.391437,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Siang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,441,3,438,8300,2022-04-11 21:55:34.391439,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Tawang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2927,21,2905,46351,2022-04-11 21:55:34.391440,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Tirap,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1261,5,1256,29672,2022-04-11 21:55:34.391441,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Upper Dibang Valley,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,414,2,412,7721,2022-04-11 21:55:34.391416,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Upper Siang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1180,1,1179,15237,2022-04-11 21:55:34.391443,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,Upper Subansiri,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2023,7,2016,38548,2022-04-11 21:55:34.391444,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,West Kameng,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4278,15,4261,110326,2022-04-11 21:55:34.391445,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
2022-04-11,AR,West Siang,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,2032,6,2026,29988,2022-04-11 21:55:34.391447,2022-04-11 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64490,296,64190,1258151
