,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-10-05,CT,Other State,,,,852,131,721,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
1,2022-10-05,CT,Balod,,,,30498,416,30066,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
2,2022-10-05,CT,Baloda Bazar,,,,46211,500,45700,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
3,2022-10-05,CT,Balrampur,,,,22840,122,22710,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
4,2022-10-05,CT,Bametara,,,,22676,249,22399,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
5,2022-10-05,CT,Bastar,,,,24661,201,24455,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
6,2022-10-05,CT,Bijapur,,,,9885,58,9827,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
7,2022-10-05,CT,Bilaspur,,,,77317,1243,76051,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
8,2022-10-05,CT,Dakshin Bastar Dantewada,,,,12262,29,12233,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
9,2022-10-05,CT,Dhamtari,,,,32601,565,32030,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
10,2022-10-05,CT,Durg,,,,119649,1911,117685,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
11,2022-10-05,CT,Gariaband,,,,20745,197,20545,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
12,2022-10-05,CT,Janjgir Champa,,,,64131,867,63259,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
13,2022-10-05,CT,Jashpur,,,,32020,215,31802,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
14,2022-10-05,CT,Kabeerdham,,,,25128,269,24859,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
15,2022-10-05,CT,Kondagaon,,,,16110,102,16008,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
16,2022-10-05,CT,Korba,,,,63958,603,63349,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
17,2022-10-05,CT,Koriya,,,,29924,181,29740,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
18,2022-10-05,CT,Mahasamund,,,,33841,380,33448,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
19,2022-10-05,CT,Mungeli,,,,26269,170,26097,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
20,2022-10-05,CT,Narayanpur,,,,5097,14,5079,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
21,2022-10-05,CT,Raigarh,,,,74276,1001,73268,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
22,2022-10-05,CT,Raipur,,,,198362,3269,195013,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
23,2022-10-05,CT,Rajnandgaon,,,,64996,552,64420,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
24,2022-10-05,CT,Sukma,,,,9018,21,8997,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
25,2022-10-05,CT,Surajpur,,,,32304,230,32070,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
26,2022-10-05,CT,Surguja,,,,38755,251,38490,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
27,2022-10-05,CT,Uttar Bastar Kanker,,,,28554,239,28306,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
28,2022-10-05,CT,Gaurela Pendra Marwahi,,,,13557,149,13408,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
29,2022-10-05,CT,Unknown,,,,0,0,0,,2022-10-06 11:58:44.380362,,,,1176497,14135,1162035,,0,0
