Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-02,MN,Bishnupur,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,9974,206,,85981,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Chandel,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,2792,43,,37702,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Churachandpur,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,11272,169,,138011,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Imphal East,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,31021,517,,286913,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Imphal West,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,49787,711,,514939,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Jiribam,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,1118,7,,44452,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Kakching,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,6972,124,,67538,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Kamjong,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,1053,5,,15619,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Kangpokpi,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,3183,70,,46398,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Noney,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,1173,5,,19417,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Pherzawl,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,476,0,,8277,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Senapati,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,2545,13,,83777,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Tamenglong,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,3496,17,,56484,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Tengnoupal,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,1210,16,,18243,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Thoubal,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,10289,192,,135638,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
2022-09-02,MN,Ukhrul,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,3363,52,,89488,2022-09-02 12:32:08.185663,2022-09-02 12:32:06.267643,https://twitter.com/health_manipur,,139724,2147,137513,1648877
