Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-09-02,JK,Srinagar,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,109747,912,108620,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Baramulla,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,41461,304,40897,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Budgam,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,36545,237,36243,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Pulwama,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,18846,201,18611,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Kupwara,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,23034,174,22819,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Anantnag,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,23312,219,23037,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Bandipora,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,14133,119,13993,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Ganderbal,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,14013,86,13902,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Kulgam,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,16881,120,16707,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Shopiyan,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,6374,60,6300,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Jammu,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,81070,1235,79675,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Udhampur,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,15256,149,15099,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Rajouri,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,13100,250,12847,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Doda,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,11850,144,11682,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Kathua,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,11789,169,11617,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Samba,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,9351,128,9184,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Kishtwar,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,6205,46,6152,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Punch,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,7941,111,7827,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Ramban,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,8439,69,8363,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
2022-09-02,JK,Reasi,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,8736,49,8687,,2022-09-02 19:55:54.488220,2022-09-02 17:00:00+05:30,https://twitter.com/diprjk,,478083,4782,472262,26476825
