,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-14,MH,Ahmednagar,,,,377267,7230,369852,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
1,2022-03-14,MH,Akola,,,,66162,1465,64678,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
2,2022-03-14,MH,Amravati,,,,105921,1622,104287,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
3,2022-03-14,MH,Aurangabad,,,,176363,4270,172043,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
4,2022-03-14,MH,Beed,,,,109093,2875,106197,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
5,2022-03-14,MH,Bhandara,,,,67936,1132,66784,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
6,2022-03-14,MH,Buldhana,,,,91880,821,91025,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
7,2022-03-14,MH,Chandrapur,,,,98810,1587,97211,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
8,2022-03-14,MH,Dhule,,,,50699,659,50027,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
9,2022-03-14,MH,Gadchiroli,,,,36955,691,36218,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
10,2022-03-14,MH,Gondia,,,,45408,580,44812,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
11,2022-03-14,MH,Hingoli,,,,22166,513,21651,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
12,2022-03-14,MH,Jalgaon,,,,149482,2728,146715,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
13,2022-03-14,MH,Jalna,,,,66308,1223,65082,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
14,2022-03-14,MH,Kolhapur,,,,220439,5899,214509,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
15,2022-03-14,MH,Latur,,,,104907,2483,102408,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
16,2022-03-14,MH,Mumbai,,,,1056369,16692,1036480,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
17,2022-03-14,MH,Mumbai Suburban,,,,,,,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
18,2022-03-14,MH,Nagpur,,,,576303,9143,567023,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
19,2022-03-14,MH,Nanded,,,,102647,2697,99942,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
20,2022-03-14,MH,Nandurbar,,,,46610,959,45638,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
21,2022-03-14,MH,Nashik,,,,472748,8904,463734,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
22,2022-03-14,MH,Osmanabad,,,,75123,2023,72972,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
23,2022-03-14,MH,Other State,,,,144,111,31,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
24,2022-03-14,MH,Palghar,,,,163443,3392,160017,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
25,2022-03-14,MH,Parbhani,,,,58524,1256,57243,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
26,2022-03-14,MH,Pune,,,,1452001,20159,1430450,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
27,2022-03-14,MH,Raigad,,,,244249,4937,239246,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
28,2022-03-14,MH,Ratnagiri,,,,84401,2541,81845,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
29,2022-03-14,MH,Sangli,,,,227007,5655,221328,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
30,2022-03-14,MH,Satara,,,,278138,6677,271378,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
31,2022-03-14,MH,Sindhudurg,,,,57143,1511,55594,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
32,2022-03-14,MH,Solapur,,,,227006,5759,221092,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
33,2022-03-14,MH,Thane,,,,766455,11868,754335,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
34,2022-03-14,MH,Wardha,,,,65662,1237,64252,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
35,2022-03-14,MH,Washim,,,,45612,638,44964,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
36,2022-03-14,MH,Yavatmal,,,,81978,1816,80157,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
37,2022-03-14,MH,Unknown,,,,0,0,0,,2022-03-15 11:55:30.646432,,,,7871359,143753,7721220,78683002
