,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-14,AP,Foreign Evacuees,,,,,,,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
1,2022-03-14,AP,Anantapur,,,,177383,1105,176175,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
2,2022-03-14,AP,Chittoor,,,,272351,2000,270317,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
3,2022-03-14,AP,East Godavari,,,,316470,1298,314999,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
4,2022-03-14,AP,Guntur,,,,203215,1277,201885,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
5,2022-03-14,AP,Krishna,,,,136872,1496,135337,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
6,2022-03-14,AP,Kurnool,,,,144241,867,143369,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
7,2022-03-14,AP,Other State,,,,,,,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
8,2022-03-14,AP,Prakasam,,,,155913,1146,154758,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
9,2022-03-14,AP,S.P.S. Nellore,,,,164349,1090,163239,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
10,2022-03-14,AP,Srikakulam,,,,133932,798,133131,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
11,2022-03-14,AP,Visakhapatnam,,,,190866,1184,189649,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
12,2022-03-14,AP,Vizianagaram,,,,92231,680,91540,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
13,2022-03-14,AP,West Godavari,,,,193290,1137,192102,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
14,2022-03-14,AP,Y.S.R. Kadapa,,,,134876,652,134211,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
15,2022-03-14,AP,Unknown,,,,0,0,0,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
16,2022-03-14,AP,Other States,,,,2461,0,2461,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
17,2022-03-14,AP,Other Countries,,,,434,0,434,,2022-03-15 11:55:30.646432,,,,2318884,14730,2303607,33267581
