,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-14,MN,CAPF Personnel,,,,,,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
1,2022-03-14,MN,Bishnupur,,,,9820,205,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
2,2022-03-14,MN,Chandel,,,,2715,42,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
3,2022-03-14,MN,Churachandpur,,,,11044,168,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
4,2022-03-14,MN,Imphal East,,,,30409,511,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
5,2022-03-14,MN,Imphal West,,,,48682,703,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
6,2022-03-14,MN,Jiribam,,,,1110,7,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
7,2022-03-14,MN,Kakching,,,,6882,122,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
8,2022-03-14,MN,Kamjong,,,,1036,5,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
9,2022-03-14,MN,Kangpokpi,,,,3127,67,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
10,2022-03-14,MN,Noney,,,,1158,5,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
11,2022-03-14,MN,Pherzawl,,,,465,0,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
12,2022-03-14,MN,Senapati,,,,2486,12,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
13,2022-03-14,MN,Tamenglong,,,,3472,17,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
14,2022-03-14,MN,Tengnoupal,,,,1198,15,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
15,2022-03-14,MN,Thoubal,,,,10138,188,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
16,2022-03-14,MN,Ukhrul,,,,3265,51,,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
17,2022-03-14,MN,Unknown,,,,0,0,0,,2022-03-15 11:55:30.646432,,,,137007,2118,134779,1589504
