,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-14,KA,Bagalkote,,,,40678,367,40307,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
1,2022-03-14,KA,Ballari,,,,115505,1761,113712,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
2,2022-03-14,KA,Belagavi,,,,100111,1001,99060,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
3,2022-03-14,KA,Bengaluru Rural,,,,79272,906,78353,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
4,2022-03-14,KA,Bengaluru Urban,,,,1780397,16942,1761500,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
5,2022-03-14,KA,Bidar,,,,29804,420,29380,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
6,2022-03-14,KA,Chamarajanagara,,,,43614,524,43074,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
7,2022-03-14,KA,Chikkaballapura,,,,55614,459,55142,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
8,2022-03-14,KA,Chikkamagaluru,,,,57236,406,56822,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
9,2022-03-14,KA,Chitradurga,,,,46271,239,45969,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
10,2022-03-14,KA,Dakshina Kannada,,,,135452,1839,133582,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
11,2022-03-14,KA,Davanagere,,,,57534,623,56905,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
12,2022-03-14,KA,Dharwad,,,,84055,1382,82659,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
13,2022-03-14,KA,Gadag,,,,30583,335,30248,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
14,2022-03-14,KA,Hassan,,,,143855,1305,142540,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
15,2022-03-14,KA,Haveri,,,,26836,668,26166,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
16,2022-03-14,KA,Kalaburagi,,,,76592,880,75685,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
17,2022-03-14,KA,Kodagu,,,,49259,352,48892,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
18,2022-03-14,KA,Kolar,,,,62979,664,62303,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
19,2022-03-14,KA,Koppal,,,,41281,538,40741,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
20,2022-03-14,KA,Mandya,,,,101477,711,100763,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
21,2022-03-14,KA,Mysuru,,,,229416,2557,226815,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
22,2022-03-14,KA,Other State,,,,36,3,33,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
23,2022-03-14,KA,Raichur,,,,45446,364,45075,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
24,2022-03-14,KA,Ramanagara,,,,29785,347,29418,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
25,2022-03-14,KA,Shivamogga,,,,83312,1128,82131,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
26,2022-03-14,KA,Tumakuru,,,,159815,1216,158569,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
27,2022-03-14,KA,Udupi,,,,95588,546,95040,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
28,2022-03-14,KA,Uttara Kannada,,,,71154,809,70334,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
29,2022-03-14,KA,Vijayapura,,,,40994,518,40472,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
30,2022-03-14,KA,Yadgir,,,,29961,212,29740,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
31,2022-03-14,KA,Unknown,,,,0.0,0.0,0.0,,2022-03-15 11:55:30.646432,,,,3943912,40022,3901430,65095838
