,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-14,HP,Bilaspur,,,,18222,95,18104,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
1,2022-03-14,HP,Chamba,,,,15990,170,15748,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
2,2022-03-14,HP,Hamirpur,,,,23292,327,22943,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
3,2022-03-14,HP,Kangra,,,,63623,1245,62255,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
4,2022-03-14,HP,Kinnaur,,,,4427,41,4380,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
5,2022-03-14,HP,Kullu,,,,11947,162,11778,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
6,2022-03-14,HP,Lahaul and Spiti,,,,3153,18,3135,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
7,2022-03-14,HP,Mandi,,,,38755,502,38163,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
8,2022-03-14,HP,Shimla,,,,35632,714,34867,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
9,2022-03-14,HP,Sirmaur,,,,19850,221,19620,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
10,2022-03-14,HP,Solan,,,,30595,335,30246,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
11,2022-03-14,HP,Una,,,,18680,278,18381,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
12,2022-03-14,HP,Unknown,,,,0,19,1,,2022-03-15 11:55:30.646432,,,,284166,4127,279621,
