,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,GJ,Other State,,,,,,,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
1,2022-08-16,GJ,Ahmedabad,,,,400717,3645,395901,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
2,2022-08-16,GJ,Amreli,,,,13455,105,13317,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
3,2022-08-16,GJ,Anand,,,,15940,53,15846,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
4,2022-08-16,GJ,Aravalli,,,,5951,82,5837,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
5,2022-08-16,GJ,Banaskantha,,,,18907,166,18676,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
6,2022-08-16,GJ,Bharuch,,,,17827,153,17631,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
7,2022-08-16,GJ,Bhavnagar,,,,30350,368,29917,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
8,2022-08-16,GJ,Botad,,,,2376,48,2328,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
9,2022-08-16,GJ,Chhota Udaipur,,,,3758,38,3719,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
10,2022-08-16,GJ,Dahod,,,,11334,46,11285,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
11,2022-08-16,GJ,Dang,,,,1264,18,1245,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
12,2022-08-16,GJ,Devbhumi Dwarka,,,,5404,89,5295,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
13,2022-08-16,GJ,Gandhinagar,,,,37568,230,37078,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
14,2022-08-16,GJ,Gir Somnath,,,,9852,67,9770,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
15,2022-08-16,GJ,Jamnagar,,,,42440,521,41854,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
16,2022-08-16,GJ,Junagadh,,,,22809,272,22533,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
17,2022-08-16,GJ,Kheda,,,,14896,55,14833,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
18,2022-08-16,GJ,Kutch,,,,20092,146,19858,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
19,2022-08-16,GJ,Mahisagar,,,,8895,75,8814,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
20,2022-08-16,GJ,Mehsana,,,,33058,196,32744,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
21,2022-08-16,GJ,Morbi,,,,11261,96,11101,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
22,2022-08-16,GJ,Narmada,,,,6641,15,6625,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
23,2022-08-16,GJ,Navsari,,,,12588,41,12490,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
24,2022-08-16,GJ,Panchmahal,,,,13693,83,13573,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
25,2022-08-16,GJ,Patan,,,,16932,129,16759,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
26,2022-08-16,GJ,Porbandar,,,,4430,25,4372,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
27,2022-08-16,GJ,Rajkot,,,,86755,802,85642,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
28,2022-08-16,GJ,Sabarkantha,,,,12241,163,12045,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
29,2022-08-16,GJ,Surat,,,,209796,2082,207423,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
30,2022-08-16,GJ,Surendranagar,,,,10290,139,10144,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
31,2022-08-16,GJ,Tapi,,,,5924,30,5875,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
32,2022-08-16,GJ,Vadodara,,,,144881,921,143498,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
33,2022-08-16,GJ,Valsad,,,,13681,92,13507,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
34,2022-08-16,GJ,Unknown,,,,162,3,159,,2022-08-17 11:55:25.814580,,,,1266168,10994,1251694,44207236,0,0
