,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,HP,Bilaspur,,,,19642,97,19354,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
1,2022-08-16,HP,Chamba,,,,18072,179,17791,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
2,2022-08-16,HP,Hamirpur,,,,25332,332,24745,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
3,2022-08-16,HP,Kangra,,,,69535,1258,67661,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
4,2022-08-16,HP,Kinnaur,,,,4941,41,4831,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
5,2022-08-16,HP,Kullu,,,,13042,163,12800,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
6,2022-08-16,HP,Lahaul and Spiti,,,,3451,18,3410,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
7,2022-08-16,HP,Mandi,,,,42490,510,41618,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
8,2022-08-16,HP,Shimla,,,,39295,723,38206,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
9,2022-08-16,HP,Sirmaur,,,,20953,225,20612,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
10,2022-08-16,HP,Solan,,,,31728,337,31280,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
11,2022-08-16,HP,Una,,,,19652,283,19243,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
12,2022-08-16,HP,Unknown,,,,0,20,0,,2022-08-17 11:55:25.814580,,,,308133,4186,301551,,0,0
