,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,KA,Bagalkote,,,,41076,369,40653,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
1,2022-08-16,KA,Ballari,,,,116656,1773,114540,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
2,2022-08-16,KA,Belagavi,,,,101318,1006,100116,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
3,2022-08-16,KA,Bengaluru Rural,,,,79984,908,78913,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
4,2022-08-16,KA,Bengaluru Urban,,,,1853630,16979,1829978,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
5,2022-08-16,KA,Bidar,,,,30005,420,29578,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
6,2022-08-16,KA,Chamarajanagara,,,,43952,524,43325,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
7,2022-08-16,KA,Chikkaballapura,,,,55864,462,55351,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
8,2022-08-16,KA,Chikkamagaluru,,,,57508,407,57028,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
9,2022-08-16,KA,Chitradurga,,,,46475,239,46208,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
10,2022-08-16,KA,Dakshina Kannada,,,,136451,1847,134519,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
11,2022-08-16,KA,Davanagere,,,,57955,625,57212,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
12,2022-08-16,KA,Dharwad,,,,85646,1396,84115,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
13,2022-08-16,KA,Gadag,,,,30670,338,30324,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
14,2022-08-16,KA,Hassan,,,,144696,1307,143197,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
15,2022-08-16,KA,Haveri,,,,27067,670,26336,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
16,2022-08-16,KA,Kalaburagi,,,,77221,885,76214,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
17,2022-08-16,KA,Kodagu,,,,49756,352,49274,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
18,2022-08-16,KA,Kolar,,,,63605,667,62880,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
19,2022-08-16,KA,Koppal,,,,41485,542,40901,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
20,2022-08-16,KA,Mandya,,,,102010,711,101210,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
21,2022-08-16,KA,Mysuru,,,,231584,2561,228522,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
22,2022-08-16,KA,Other State,,,,36,3,33,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
23,2022-08-16,KA,Raichur,,,,45905,369,45381,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
24,2022-08-16,KA,Ramanagara,,,,30045,347,29567,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
25,2022-08-16,KA,Shivamogga,,,,83841,1131,82510,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
26,2022-08-16,KA,Tumakuru,,,,160447,1220,159147,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
27,2022-08-16,KA,Udupi,,,,95982,547,95400,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
28,2022-08-16,KA,Uttara Kannada,,,,71600,813,70730,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
29,2022-08-16,KA,Vijayapura,,,,41137,522,40593,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
30,2022-08-16,KA,Yadgir,,,,30003,212,29781,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
31,2022-08-16,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-17 11:55:25.814580,,,,4033610,40194,3983536,68249341,0,0
