,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,BR,Araria,,,,16568,140,16408,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
1,2022-08-16,BR,Arwal,,,,8402,110,8273,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
2,2022-08-16,BR,Aurangabad,,,,21436,79,21339,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
3,2022-08-16,BR,Banka,,,,9115,119,8995,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
4,2022-08-16,BR,Begusarai,,,,31632,564,31066,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
5,2022-08-16,BR,Bhagalpur,,,,30047,364,29649,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
6,2022-08-16,BR,Bhojpur,,,,12063,240,11813,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
7,2022-08-16,BR,Buxar,,,,10406,220,10184,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
8,2022-08-16,BR,Darbhanga,,,,13732,372,13356,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
9,2022-08-16,BR,East Champaran,,,,21153,537,20608,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
10,2022-08-16,BR,Gaya,,,,37793,374,37396,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
11,2022-08-16,BR,Gopalganj,,,,17936,260,17673,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
12,2022-08-16,BR,Jamui,,,,11073,120,10952,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
13,2022-08-16,BR,Jehanabad,,,,12104,244,11851,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
14,2022-08-16,BR,Kaimur,,,,5800,147,5644,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
15,2022-08-16,BR,Katihar,,,,20045,269,19774,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
16,2022-08-16,BR,Khagaria,,,,11004,166,10831,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
17,2022-08-16,BR,Kishanganj,,,,11461,108,11346,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
18,2022-08-16,BR,Lakhisarai,,,,8649,103,8546,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
19,2022-08-16,BR,Madhepura,,,,15194,115,15078,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
20,2022-08-16,BR,Madhubani,,,,20324,389,19930,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
21,2022-08-16,BR,Munger,,,,18143,274,17848,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
22,2022-08-16,BR,Muzaffarpur,,,,36734,631,36085,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
23,2022-08-16,BR,Nalanda,,,,25756,474,25272,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
24,2022-08-16,BR,Nawada,,,,11151,259,10888,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
25,2022-08-16,BR,Patna,,,,186949,2846,183749,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
26,2022-08-16,BR,Purnia,,,,28357,232,28098,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
27,2022-08-16,BR,Rohtas,,,,15796,275,15508,,2022-08-17 11:55:25.814580,,,,846036,12287,833024,85221711.0,0,0
