,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,CT,Other State,,,,852,131,721,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
1,2022-08-16,CT,Balod,,,,30244,413,29751,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
2,2022-08-16,CT,Baloda Bazar,,,,46048,499,45507,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
3,2022-08-16,CT,Balrampur,,,,22585,122,22430,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
4,2022-08-16,CT,Bametara,,,,22439,249,22157,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
5,2022-08-16,CT,Bastar,,,,24590,200,24356,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
6,2022-08-16,CT,Bijapur,,,,9836,58,9773,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
7,2022-08-16,CT,Bilaspur,,,,77115,1242,75802,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
8,2022-08-16,CT,Dakshin Bastar Dantewada,,,,12238,28,12194,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
9,2022-08-16,CT,Dhamtari,,,,32330,563,31639,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
10,2022-08-16,CT,Durg,,,,118960,1903,116885,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
11,2022-08-16,CT,Gariaband,,,,20662,196,20448,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
12,2022-08-16,CT,Janjgir Champa,,,,64068,866,63183,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
13,2022-08-16,CT,Jashpur,,,,31910,215,31654,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
14,2022-08-16,CT,Kabeerdham,,,,25064,269,24781,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
15,2022-08-16,CT,Kondagaon,,,,16024,102,15878,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
16,2022-08-16,CT,Korba,,,,63842,602,63209,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
17,2022-08-16,CT,Koriya,,,,29807,181,29585,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
18,2022-08-16,CT,Mahasamund,,,,33662,377,33200,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
19,2022-08-16,CT,Mungeli,,,,26211,170,26034,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
20,2022-08-16,CT,Narayanpur,,,,5032,14,5003,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
21,2022-08-16,CT,Raigarh,,,,74151,997,73062,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
22,2022-08-16,CT,Raipur,,,,197527,3258,194118,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
23,2022-08-16,CT,Rajnandgaon,,,,64645,547,64012,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
24,2022-08-16,CT,Sukma,,,,9003,21,8981,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
25,2022-08-16,CT,Surajpur,,,,32214,229,31966,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
26,2022-08-16,CT,Surguja,,,,38299,250,37984,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
27,2022-08-16,CT,Uttar Bastar Kanker,,,,28407,239,28073,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
28,2022-08-16,CT,Gaurela Pendra Marwahi,,,,13429,149,13228,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
29,2022-08-16,CT,Unknown,,,,0,0,0,,2022-08-17 11:55:25.814580,,,,1171194,14091,1155614,,0,0
