,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-16,UT,Almora,,,,17040,200,15759,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
1,2022-08-16,UT,Bageshwar,,,,7923,61,7721,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
2,2022-08-16,UT,Chamoli,,,,15573,65,15158,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
3,2022-08-16,UT,Champawat,,,,9656,55,9383,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
4,2022-08-16,UT,Dehradun,,,,150748,3724,145362,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
5,2022-08-16,UT,Haridwar,,,,65509,1053,62717,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
6,2022-08-16,UT,Nainital,,,,52044,978,50594,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
7,2022-08-16,UT,Pauri Garhwal,,,,23269,335,21176,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
8,2022-08-16,UT,Pithoragarh,,,,12952,186,12484,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
9,2022-08-16,UT,Rudraprayag,,,,11762,108,11328,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
10,2022-08-16,UT,Tehri Garhwal,,,,18432,117,16949,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
11,2022-08-16,UT,Udham Singh Nagar,,,,47166,767,45202,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
12,2022-08-16,UT,Uttarkashi,,,,14440,80,13818,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
13,2022-08-16,UT,Unknown,,,,1,0,9374,,2022-08-17 11:55:25.814580,,,,446515,7729,437025,10084492.0,0,0
