Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Andaman and Nicobar Islands,1,0,0,0,31,108,114,0,4.0,0.0,5.0,0.0,332.0,725.0,1415.0,397000,0,0,0,10047,129,9915,0,342883,340057,25239,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Andhra Pradesh,14,0,5,0,422,4571,68462,78,57.0,0.0,60.0,0.0,2837.0,34707.0,483229.0,52221000,0,0,0,2319957,14731,2305168,0,44623090,47437185,3764231,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Arunachal Pradesh,2,0,1,0,251,369,34,2,3.0,0.0,1.0,0.0,1312.0,1591.0,65.0,1504000,0,0,0,64508,296,64209,0,910464,763185,32605,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Assam,3,0,0,0,2593,4546,1518,5,7.0,0.0,0.0,0.0,24499.0,47717.0,13795.0,34293000,0,0,0,724233,7986,716237,0,24208271,20700228,468930,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Bihar,6,0,6,0,20064,62867,33054,41,52.0,0.0,53.0,0.0,126987.0,387743.0,169393.0,119520000,0,0,0,830788,12256,818490,0,70739274,60029302,1848261,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Chandigarh,20,0,23,0,136,789,174,65,122.0,0.0,94.0,0.0,601.0,5740.0,1230.0,1179000,0,0,0,92481,1165,91194,0,1175835,954973,47917,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Chhattisgarh,8,0,6,0,2849,13727,3887,32,59.0,0.0,52.0,0.0,17592.0,68310.0,18656.0,28724000,0,0,0,1152476,14034,1138380,0,20673120,18353765,550203,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Dadra and Nagar Haveli and Daman and Diu,0,0,0,0,13,66,65,0,0.0,0.0,0.0,0.0,151.0,512.0,455.0,959000,0,0,0,11441,4,11437,0,776508,621674,12502,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Delhi,373,2,448,0,2814,9304,11439,4007,2570.0,4.0,2737.0,0.0,18614.0,63187.0,73658.0,19814000,0,0,0,1907637,26212,1879935,0,18060798,15103690,1151218,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Goa,47,0,11,0,120,332,394,87,176.0,0.0,92.0,0.0,751.0,2117.0,2539.0,1540000,0,0,0,245896,3832,241879,0,1432607,1277669,50202,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Gujarat,50,0,25,0,2817,52239,43936,211,257.0,0.0,207.0,0.0,13745.0,206358.0,142491.0,67936000,0,0,0,1225292,10944,1214094,0,53986624,52705494,3408380,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Haryana,188,0,184,0,384,1332,1768,2101,1327.0,0.0,1573.0,0.0,18673.0,56896.0,50566.0,28672000,0,0,0,1003116,10621,991635,0,23537482,19262670,700890,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Himachal Pradesh,13,0,7,0,0,4,240,78,54.0,0.0,44.0,0.0,2349.0,13258.0,19596.0,7300000,0,0,0,285079,4136,280888,0,6593536,6191566,341575,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Jammu and Kashmir,7,0,7,0,487,6867,1122,44,42.0,0.0,50.0,0.0,4228.0,36581.0,10346.0,13203000,0,0,0,454262,4752,449454,0,11309664,11334771,432231,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Jharkhand,11,0,0,0,2827,10676,1974,25,32.0,1.0,13.0,0.0,16757.0,71995.0,10412.0,37403000,0,0,0,435359,5319,430001,0,23372359,16439107,361730,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
2022-06-02,TT,4041,10,2363,425379,171996,844461,307072,15568,21055.0,112.0,15580.0,2886778.0,1276807.0,5369703.0,1924063.0,Karnataka,297,0,94,0,14852,54268,25430,838,1446.0,1.0,1018.0,0.0,137019.0,464382.0,190429.0,65798000,0,0,0,3952577,40107,3910266,0,54417912,52339274,2342084,0,2022-06-03 12:15:44.644379,1332900000,2022-06-02 00:00:00,https://www.icmr.gov.in/,0,43168585,524651,42622757,851763974,1011831599,890903071,34563060,0,0.0,0.0
