,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
2,2022-06-02,HR,,,,,274696.0,1007.0,273143 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
3,2022-06-02,HR,Faridabad,,,,129856.0,741.0,128951 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
4,2022-06-02,HR,,,,,62157.0,1175.0,60953 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
5,2022-06-02,HR,Sonipat,,,,58716.0,276.0,58433,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
6,2022-06-02,HR,Karnal,,,,48264.0,596.0,47663 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
7,2022-06-02,HR,Panchkula,,,,44356.0,414.0,43919 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
8,2022-06-02,HR,Ambala,,,,40813.0,542.0,40264 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
9,2022-06-02,HR,Panipat,,,,36113.0,672.0,35438,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
10,2022-06-02,HR,Sirsa,,,,33413.0,539.0,32869 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
11,2022-06-02,HR,,,,,31986.0,537.0,31414 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
12,2022-06-02,HR,11  Yamunanagar,,,,30691.0,455.0,30233 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
13,2022-06-02,HR,,,,,26862.0,398.0,26460,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
14,2022-06-02,HR,,,,,26537.0,665.0,25864,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
15,2022-06-02,HR,14  Mahendragarh,,,,24754.0,165.0,24589,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
16,2022-06-02,HR,,,,,24633.0,224.0,24407,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
17,2022-06-02,HR,Jind,,,,24359.0,542.0,23817,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
18,2022-06-02,HR,Jhajjar,,,,23513.0,350.0,23151 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
19,2022-06-02,HR,,,,,20073.0,498.0,19573,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
20,2022-06-02,HR,,,,,14245.0,371.0,13873,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
21,2022-06-02,HR,,,,,13506.0,170.0,13334,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
22,2022-06-02,HR,21  Charkhi Dadri,,,,7457.0,145.0,7311 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
23,2022-06-02,HR,,,,,6116.0,139.0,5976 ,,2022-06-02T21:57:43.467583+05:30,,,,1003116.0,10621.0,991635 ,17733333,0,0
