,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-01,UP,Lucknow,,,,300067.0,2694.0,296429.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
1,2022-07-01,UP,Gautam Buddha Nagar,,,,104771.0,491.0,103707.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
2,2022-07-01,UP,Ghaziabad,,,,87730.0,474.0,87001.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
3,2022-07-01,UP,Lakhimpur Kheri,,,,30515.0,300.0,30112.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
4,2022-07-01,UP,Varanasi,,,,99107.0,988.0,98017.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
5,2022-07-01,UP,Jhansi,,,,44957.0,675.0,44181.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
6,2022-07-01,UP,Gorakhpur,,,,67113.0,866.0,66148.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
7,2022-07-01,UP,Meerut,,,,89284.0,932.0,88294.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
8,2022-07-01,UP,Prayagraj,,,,88799.0,1123.0,87627.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
9,2022-07-01,UP,Ayodhya,,,,19093.0,293.0,18758.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
10,2022-07-01,UP,Bulandshahr,,,,26809.0,254.0,26514.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
11,2022-07-01,UP,Rae Bareli,,,,21866.0,348.0,21478.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
12,2022-07-01,UP,Amroha,,,,19543.0,208.0,19298.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
13,2022-07-01,UP,Kanpur Nagar,,,,93793.0,1923.0,91833.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
14,2022-07-01,UP,Saharanpur,,,,38932.0,428.0,38468.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
15,2022-07-01,UP,Deoria,,,,22731.0,230.0,22468.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
16,2022-07-01,UP,Bareilly,,,,50569.0,377.0,50164.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
17,2022-07-01,UP,Hardoi,,,,17856.0,375.0,17453.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
18,2022-07-01,UP,Jaunpur,,,,24806.0,244.0,24535.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
19,2022-07-01,UP,Moradabad,,,,46549.0,369.0,46153.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
20,2022-07-01,UP,Auraiya,,,,11108.0,211.0,10871.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
21,2022-07-01,UP,Basti,,,,13197.0,337.0,12837.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
22,2022-07-01,UP,Kannauj,,,,11064.0,126.0,10916.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
23,2022-07-01,UP,Pilibhit,,,,13032.0,207.0,12803.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
24,2022-07-01,UP,Sonbhadra,,,,18988.0,257.0,18710.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
25,2022-07-01,UP,Aligarh,,,,25743.0,113.0,25610.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
26,2022-07-01,UP,Baghpat,,,,11262.0,144.0,11099.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
27,2022-07-01,UP,Barabanki,,,,24040.0,227.0,23795.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
28,2022-07-01,UP,Chandauli,,,,18076.0,381.0,17677.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
29,2022-07-01,UP,Mathura,,,,26179.0,406.0,25755.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
30,2022-07-01,UP,Azamgarh,,,,19748.0,237.0,19494.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
31,2022-07-01,UP,Shahjahanpur,,,,24944.0,446.0,24481.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
32,2022-07-01,UP,Mainpuri,,,,11760.0,189.0,11556.0,,2022-11-03T01:01:13.418666+05:30,,,,2090917.0,23538.0,2064180.0,,0,0
