,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,KL,Other State,,,,,,,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
1,2021-12-09,KL,Alappuzha,,,,323766,2712,322438,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
2,2021-12-09,KL,Ernakulam,,,,634857,5010,618782,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
3,2021-12-09,KL,Idukki,,,,156466,811,152155,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
4,2021-12-09,KL,Kannur,,,,288330,3064,283275,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
5,2021-12-09,KL,Kasaragod,,,,142476,833,138844,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
6,2021-12-09,KL,Kollam,,,,408602,4062,404428,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
7,2021-12-09,KL,Kottayam,,,,339736,2117,334379,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
8,2021-12-09,KL,Kozhikode,,,,552178,4149,545152,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
9,2021-12-09,KL,Malappuram,,,,576174,3034,573139,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
10,2021-12-09,KL,Palakkad,,,,382261,3528,375351,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
11,2021-12-09,KL,Pathanamthitta,,,,203136,1660,197356,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
12,2021-12-09,KL,Thiruvananthapuram,,,,496071,5883,484757,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
13,2021-12-09,KL,Thrissur,,,,545262,4730,539043,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
14,2021-12-09,KL,Wayanad,,,,133746,646,130521,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
15,2021-12-09,KL,Unknown,,,,0,0,0,,2021-12-10 11:07:24.572728,,,,5183061,42239,5099620,
