,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,RJ,Ajmer,,,,37841,410,37414,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
1,2021-12-09,RJ,Alwar,,,,59725,307,59405,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
2,2021-12-09,RJ,Banswara,,,,10005,104,9901,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
3,2021-12-09,RJ,Baran,,,,11997,61,11936,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
4,2021-12-09,RJ,Barmer,,,,15580,185,15386,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
5,2021-12-09,RJ,Bharatpur,,,,19604,260,19341,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
6,2021-12-09,RJ,Bhilwara,,,,29783,156,29626,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
7,2021-12-09,RJ,Bikaner,,,,40386,546,39815,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
8,2021-12-09,RJ,BSF Camp,,,,,,,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
9,2021-12-09,RJ,Bundi,,,,7967,48,7919,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
10,2021-12-09,RJ,Chittorgarh,,,,19809,139,19670,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
11,2021-12-09,RJ,Churu,,,,16721,107,16614,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
12,2021-12-09,RJ,Dausa,,,,13354,62,13291,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
13,2021-12-09,RJ,Dholpur,,,,11010,48,10962,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
14,2021-12-09,RJ,Dungarpur,,,,18412,131,18276,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
15,2021-12-09,RJ,Evacuees,,,,,,,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
16,2021-12-09,RJ,Ganganagar,,,,19357,150,19205,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
17,2021-12-09,RJ,Hanumangarh,,,,16063,111,15942,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
18,2021-12-09,RJ,Italians,,,,,,,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
19,2021-12-09,RJ,Jaipur,,,,188110,1971,186010,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
20,2021-12-09,RJ,Jaisalmer,,,,13646,66,13578,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
21,2021-12-09,RJ,Jalore,,,,10067,72,9995,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
22,2021-12-09,RJ,Jhalawar,,,,13612,187,13425,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
23,2021-12-09,RJ,Jhunjhunu,,,,14816,158,14654,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
24,2021-12-09,RJ,Jodhpur,,,,112428,1103,111316,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
25,2021-12-09,RJ,Karauli,,,,7156,70,7086,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
26,2021-12-09,RJ,Kota,,,,57055,449,56605,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
27,2021-12-09,RJ,Nagaur,,,,17758,177,17575,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
28,2021-12-09,RJ,Other State,,,,337,39,298,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
29,2021-12-09,RJ,Pali,,,,27329,287,27040,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
30,2021-12-09,RJ,Pratapgarh,,,,7143,63,7080,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
31,2021-12-09,RJ,Rajsamand,,,,17046,169,16877,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
32,2021-12-09,RJ,Sawai Madhopur,,,,10618,61,10557,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
33,2021-12-09,RJ,Sikar,,,,30623,335,30283,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
34,2021-12-09,RJ,Sirohi,,,,13732,79,13653,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
35,2021-12-09,RJ,Tonk,,,,9498,92,9406,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
36,2021-12-09,RJ,Udaipur,,,,56434,753,55665,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
37,2021-12-09,RJ,Unknown,,,,0,0,0,,2021-12-10 11:07:24.572728,,,,955022,8956,945806,
