,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,HR,Foreign Evacuees,,,,,,,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
1,2021-12-09,HR,Ambala,,,,30154,509,29641,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
2,2021-12-09,HR,Bhiwani,,,,22410,652,21758,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
3,2021-12-09,HR,Charkhi Dadri,,,,5079,139,4940,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
4,2021-12-09,HR,Faridabad,,,,99989,717,99231,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
5,2021-12-09,HR,Fatehabad,,,,17880,482,17398,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
6,2021-12-09,HR,Gurugram,,,,181818,924,180802,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
7,2021-12-09,HR,Hisar,,,,54002,1136,52862,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
8,2021-12-09,HR,Italians,,,,,,,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
9,2021-12-09,HR,Jhajjar,,,,18850,328,18516,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
10,2021-12-09,HR,Jind,,,,21210,533,20677,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
11,2021-12-09,HR,Kaithal,,,,11249,346,10900,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
12,2021-12-09,HR,Karnal,,,,40048,553,39489,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
13,2021-12-09,HR,Kurukshetra,,,,22159,357,21796,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
14,2021-12-09,HR,Mahendragarh,,,,21689,155,21534,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
15,2021-12-09,HR,Nuh,,,,5014,123,4891,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
16,2021-12-09,HR,Palwal,,,,11031,153,10875,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
17,2021-12-09,HR,Panchkula,,,,30857,379,30455,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
18,2021-12-09,HR,Panipat,,,,31155,638,30516,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
19,2021-12-09,HR,Rewari,,,,20329,221,20108,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
20,2021-12-09,HR,Rohtak,,,,25919,534,25365,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
21,2021-12-09,HR,Sirsa,,,,29296,508,28775,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
22,2021-12-09,HR,Sonipat,,,,47145,254,46890,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
23,2021-12-09,HR,Yamunanagar,,,,24656,414,24229,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
24,2021-12-09,HR,Unknown,,,,0.0,0.0,0,,2021-12-10 11:07:24.572728,,,,771939,10055,761648,
