,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,TN,Railway Quarantine,,,,,,,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
1,2021-12-09,TN,Airport Quarantine,,,,,,,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
2,2021-12-09,TN,Other State,,,,,,,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
3,2021-12-09,TN,Ariyalur,,,,16931,264,16655,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
4,2021-12-09,TN,Chengalpattu,,,,174310,2538,171162,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
5,2021-12-09,TN,Chennai,,,,559119,8623,549231,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
6,2021-12-09,TN,Coimbatore,,,,251280,2480,247565,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
7,2021-12-09,TN,Cuddalore,,,,64453,873,63509,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
8,2021-12-09,TN,Dharmapuri,,,,28874,279,28505,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
9,2021-12-09,TN,Dindigul,,,,33272,651,32570,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
10,2021-12-09,TN,Erode,,,,106819,700,105414,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
11,2021-12-09,TN,Kallakurichi,,,,31581,210,31339,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
12,2021-12-09,TN,Kancheepuram,,,,75782,1265,74289,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
13,2021-12-09,TN,Kanyakumari,,,,62877,1059,61699,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
14,2021-12-09,TN,Karur,,,,24745,364,24222,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
15,2021-12-09,TN,Krishnagiri,,,,43930,355,43464,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
16,2021-12-09,TN,Madurai,,,,75577,1185,74313,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
17,2021-12-09,TN,Nagapattinam,,,,21377,357,20959,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
18,2021-12-09,TN,Namakkal,,,,53877,513,52907,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
19,2021-12-09,TN,Nilgiris,,,,34201,217,33836,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
20,2021-12-09,TN,Perambalur,,,,12111,245,11857,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
21,2021-12-09,TN,Pudukkottai,,,,30346,419,29904,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
22,2021-12-09,TN,Ramanathapuram,,,,20644,359,20265,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
23,2021-12-09,TN,Ranipet,,,,43611,778,42781,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
24,2021-12-09,TN,Salem,,,,101731,1714,99518,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
25,2021-12-09,TN,Sivaganga,,,,20437,210,20167,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
26,2021-12-09,TN,Tenkasi,,,,27397,486,26906,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
27,2021-12-09,TN,Thanjavur,,,,76216,998,75074,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
28,2021-12-09,TN,Theni,,,,43614,521,43084,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
29,2021-12-09,TN,Thiruvallur,,,,120442,1851,118288,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
30,2021-12-09,TN,Thiruvarur,,,,41933,460,41388,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
31,2021-12-09,TN,Thoothukkudi,,,,56528,412,56078,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
32,2021-12-09,TN,Tiruchirappalli,,,,78620,1086,77325,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
33,2021-12-09,TN,Tirunelveli,,,,49689,433,49200,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
34,2021-12-09,TN,Tirupathur,,,,29417,627,28762,,2021-12-10 11:07:24.572728,,,,2733346,36575,2688888,
