,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,KA,Bagalkote,,,,35185,333,34846,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
1,2021-12-09,KA,Ballari,,,,97819,1686,96009,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
2,2021-12-09,KA,Belagavi,,,,80021,944,79001,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
3,2021-12-09,KA,Bengaluru Rural,,,,62119,892,61185,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
4,2021-12-09,KA,Bengaluru Urban,,,,1258330,16358,1236462,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
5,2021-12-09,KA,Bidar,,,,24349,402,23942,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
6,2021-12-09,KA,Chamarajanagara,,,,33099,503,32544,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
7,2021-12-09,KA,Chikkaballapura,,,,43989,431,43542,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
8,2021-12-09,KA,Chikkamagaluru,,,,51362,396,50801,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
9,2021-12-09,KA,Chitradurga,,,,36740,209,36493,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
10,2021-12-09,KA,Dakshina Kannada,,,,116001,1691,114176,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
11,2021-12-09,KA,Davanagere,,,,51019,608,50392,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
12,2021-12-09,KA,Dharwad,,,,61426,1323,59980,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
13,2021-12-09,KA,Gadag,,,,26073,319,25754,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
14,2021-12-09,KA,Hassan,,,,112150,1259,110791,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
15,2021-12-09,KA,Haveri,,,,21959,643,21315,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
16,2021-12-09,KA,Kalaburagi,,,,61960,822,61130,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
17,2021-12-09,KA,Kodagu,,,,37373,333,36899,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
18,2021-12-09,KA,Kolar,,,,47039,641,46369,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
19,2021-12-09,KA,Koppal,,,,35207,528,34666,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
20,2021-12-09,KA,Mandya,,,,73882,655,73191,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
21,2021-12-09,KA,Mysuru,,,,180004,2425,177322,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
22,2021-12-09,KA,Other State,,,,36,3,33,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
23,2021-12-09,KA,Raichur,,,,39981,333,39647,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
24,2021-12-09,KA,Ramanagara,,,,24215,323,23890,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
25,2021-12-09,KA,Shivamogga,,,,69665,1090,68410,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
26,2021-12-09,KA,Tumakuru,,,,121186,1140,119900,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
27,2021-12-09,KA,Udupi,,,,76966,489,76406,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
28,2021-12-09,KA,Uttara Kannada,,,,56486,773,55638,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
29,2021-12-09,KA,Vijayapura,,,,36282,495,35781,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
30,2021-12-09,KA,Yadgir,,,,27548,206,27342,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
31,2021-12-09,KA,Unknown,,,,0,0,0,,2021-12-10 11:07:24.572728,,,,2999471,38253,2953857,
