,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-09,JK,Anantnag,,,,16694,207,16469,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
1,2021-12-09,JK,Bandipora,,,,10066,106,9882,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
2,2021-12-09,JK,Baramulla,,,,25640,289,25092,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
3,2021-12-09,JK,Budgam,,,,24316,211,24001,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
4,2021-12-09,JK,Doda,,,,7969,134,7802,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
5,2021-12-09,JK,Ganderbal,,,,10808,80,10646,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
6,2021-12-09,JK,Jammu,,,,53800,1153,52468,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
7,2021-12-09,JK,Kathua,,,,9367,152,9201,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
8,2021-12-09,JK,Kishtwar,,,,4838,44,4790,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
9,2021-12-09,JK,Kulgam,,,,11524,117,11395,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
10,2021-12-09,JK,Kupwara,,,,14809,167,14583,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
11,2021-12-09,JK,Mirpur,,,,,,,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
12,2021-12-09,JK,Muzaffarabad,,,,,,,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
13,2021-12-09,JK,Pulwama,,,,15634,194,15405,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
14,2021-12-09,JK,Punch,,,,6551,100,6424,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
15,2021-12-09,JK,Rajouri,,,,11347,238,11092,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
16,2021-12-09,JK,Ramban,,,,6057,67,5990,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
17,2021-12-09,JK,Reasi,,,,6969,43,6723,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
18,2021-12-09,JK,Samba,,,,7169,120,7042,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
19,2021-12-09,JK,Shopiyan,,,,5614,59,5554,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
20,2021-12-09,JK,Srinagar,,,,77769,870,76341,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
21,2021-12-09,JK,Udhampur,,,,11449,138,11305,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
22,2021-12-09,JK,Unknown,,,,0,0,0,,2021-12-10 11:07:24.572728,,,,338390,4489,332205,
