,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
1,2022-01-04,WB,Alipurduar,,,,15807,102,15678,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
2,2022-01-04,WB,Cooch Behar,,,,29965,99,29788,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
3,2022-01-04,WB,Darjeeling,,,,58640,553,57875,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
4,2022-01-04,WB,Kalimpong,,,,7190,55,7115,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
5,2022-01-04,WB,Jalpaiguri,,,,42873,592,42147,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
6,2022-01-04,WB,Uttar Dinajpur,,,,20217,241,19926,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
7,2022-01-04,WB,Dakshin Dinajpur,,,,18771,176,18524,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
8,2022-01-04,WB,Malda,,,,34192,188,33761,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
9,2022-01-04,WB,Murshidabad,,,,34423,331,33961,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
10,2022-01-04,WB,Nadia,,,,75456,903,74112,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
11,2022-01-04,WB,Birbhum,,,,42746,299,41874,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
12,2022-01-04,WB,Purulia,,,,19622,114,19429,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
13,2022-01-04,WB,Bankura,,,,37199,276,36764,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
14,2022-01-04,WB,Jhargram,,,,12438,27,12353,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
15,2022-01-04,WB,Paschim Medinipur,,,,54719,514,53936,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
16,2022-01-04,WB,Purba Medinipur,,,,63781,404,63203,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
17,2022-01-04,WB,Purba Bardhaman,,,,43101,209,42632,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
18,2022-01-04,WB,Paschim Bardhaman,,,,60410,368,58962,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
19,2022-01-04,WB,Howrah,,,,104350,1553,100614,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
20,2022-01-04,WB,Hooghly,,,,90666,1042,88456,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
21,2022-01-04,WB,North 24 Parganas,,,,341221,5028,332155,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
22,2022-01-04,WB,South 24 Parganas,,,,105529,1401,102840,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
23,2022-01-04,WB,Kolkata,,,,350919,5332,332848,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
24,2022-01-04,WB,Other State,,,,66,3,63,,2022-01-04T22:45:23.377193+05:30,,,,1664301,19810,1619016,21546941
