,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-04,UP,Gautam Buddha Nagar,,,,64130.0,468.0,63065.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
1,2022-01-04,UP,Ghaziabad,,,,56321.0,461.0,55299.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
2,2022-01-04,UP,Lucknow,,,,239460.0,2651.0,236323.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
3,2022-01-04,UP,Meerut,,,,69805.0,898.0,68598.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
4,2022-01-04,UP,Agra,,,,25889.0,457.0,25320.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
5,2022-01-04,UP,Varanasi,,,,85630.0,971.0,84551.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
6,2022-01-04,UP,Moradabad,,,,39206.0,349.0,38753.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
7,2022-01-04,UP,Prayagraj,,,,78832.0,1088.0,77652.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
8,2022-01-04,UP,Kanpur Nagar,,,,83024.0,1905.0,81046.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
9,2022-01-04,UP,Mathura,,,,20379.0,402.0,19922.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
10,2022-01-04,UP,Saharanpur,,,,32802.0,420.0,32334.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
11,2022-01-04,UP,Muzaffarnagar,,,,31064.0,269.0,30754.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
12,2022-01-04,UP,Bareilly,,,,44086.0,377.0,43674.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
13,2022-01-04,UP,Aligarh,,,,21322.0,109.0,21179.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
14,2022-01-04,UP,Barabanki,,,,19882.0,225.0,19626.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
15,2022-01-04,UP,Gorakhpur,,,,59475.0,848.0,58599.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
16,2022-01-04,UP,Maharajganj,,,,12471.0,140.0,12304.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
17,2022-01-04,UP,Bulandshahr,,,,20244.0,244.0,19977.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
18,2022-01-04,UP,Ayodhya,,,,16941.0,290.0,16629.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
19,2022-01-04,UP,Amroha,,,,16640.0,203.0,16416.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
20,2022-01-04,UP,Shahjahanpur,,,,20384.0,444.0,19919.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
21,2022-01-04,UP,Jhansi,,,,36588.0,663.0,35905.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
22,2022-01-04,UP,Sambhal,,,,9458.0,106.0,9332.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
23,2022-01-04,UP,Baghpat,,,,9153.0,141.0,8994.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
24,2022-01-04,UP,Deoria,,,,20249.0,222.0,20009.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
25,2022-01-04,UP,Hapur,,,,12655.0,217.0,12423.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
26,2022-01-04,UP,Azamgarh,,,,17920.0,228.0,17678.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
27,2022-01-04,UP,Rampur,,,,11840.0,148.0,11679.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
28,2022-01-04,UP,Auraiya,,,,10104.0,203.0,9890.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
29,2022-01-04,UP,Basti,,,,11729.0,330.0,11388.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
30,2022-01-04,UP,Chandauli,,,,16221.0,357.0,15853.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
31,2022-01-04,UP,Firozabad,,,,8732.0,135.0,8586.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
32,2022-01-04,UP,Shamli,,,,12988.0,45.0,12932.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
33,2022-01-04,UP,Bijnor,,,,14806.0,126.0,14670.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
34,2022-01-04,UP,Rae Bareli,,,,17122.0,343.0,16769.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
35,2022-01-04,UP,Etah,,,,9977.0,99.0,9869.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
36,2022-01-04,UP,Hardoi,,,,13766.0,349.0,13408.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
37,2022-01-04,UP,Sonbhadra,,,,16822.0,251.0,16562.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
38,2022-01-04,UP,Budaun,,,,14950.0,98.0,14844.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
39,2022-01-04,UP,Balrampur,,,,7502.0,138.0,7356.0,,2022-09-23T00:41:24.156863+05:30,,,,1714096.0,22916.0,1688007.0,,0,0
