,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2,2022-01-04,HR,Gurugram,,,,184726.0,926,181489,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
3,2022-01-04,HR,Faridabad,,,,100637.0,717,99348,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
4,2022-01-04,HR,Hisar,,,,54040.0,1137,52868,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
5,2022-01-04,HR,Sonipat,,,,47257.0,254,46897,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
6,2022-01-04,HR,Karnal,,,,40191.0,554,39525,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
7,2022-01-04,HR,Panipat,,,,31225.0,638,30523,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
8,2022-01-04,HR,Panchkula,,,,31187.0,382,30549,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
9,2022-01-04,HR,Ambala,,,,30410.0,509,29666,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
10,2022-01-04,HR,Sirsa,,,,29320.0,509,28796,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
11,2022-01-04,HR,Rohtak,,,,25993.0,534,25374,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
12,2022-01-04,HR,Yamunanagar,,,,24733.0,414,24254,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
13,2022-01-04,HR,Bhiwani,,,,22418.0,652,21761,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
14,2022-01-04,HR,Kurukshetra,,,,22226.0,358,21815,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
15,2022-01-04,HR,Mahendragarh,,,,21703.0,156,21534,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
16,2022-01-04,HR,Jind,,,,21225.0,533,20678,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
17,2022-01-04,HR,Rewari,,,,20358.0,221,20109,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
18,2022-01-04,HR,Jhajjar,,,,18893.0,328,18521,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
19,2022-01-04,HR,Fatehabad,,,,17893.0,482,17398,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
20,2022-01-04,HR,Kaithal,,,,11264.0,347,10904,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
21,2022-01-04,HR,Palwal,,,,11038.0,153,10877,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
22,2022-01-04,HR,Charkhi Dadri,,,,5084.0,139,4940,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
23,2022-01-04,HR,Nuh,,,,5021.0,123,4891,,2022-01-04T22:44:53.578015+05:30,,,,776842.0,10066,762717,14759333
