Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Ambala,69,0,8,,12942,2768,0,215.0,0.0,20.0,,38498.0,15118.0,1136784,,,,30410.0,509,29666,,955088,880861,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Bhiwani,3,0,0,,7629,4992,0,5.0,0.0,2.0,,25104.0,46609.0,1629109,,,,22418.0,652,21761,,813479,687438,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Charkhi Dadri,0,0,0,,7559,1762,0,5.0,0.0,0.0,,16623.0,10166.0,502276,,,,5084.0,139,4940,,395390,340769,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Faridabad,141,0,4,,16244,14727,0,541.0,0.0,41.0,,55116.0,84925.0,1798954,,,,100637.0,717,99348,,1853347,1362153,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Fatehabad,9,0,0,,4778,7326,0,13.0,0.0,0.0,,26772.0,60730.0,941522,,,,17893.0,482,17398,,633513,406380,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Gurugram,634,0,150,,20264,14108,0,2361.0,0.0,428.0,,58232.0,73538.0,1514085,,,,184726.0,926,181489,,2402396,1949643,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Hisar,13,0,0,,21615,10089,0,34.0,0.0,3.0,,92974.0,107894.0,1742815,,,,54040.0,1137,52868,,1187573,782723,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Jhajjar,10,0,2,,6326,7166,0,38.0,0.0,4.0,,25042.0,42769.0,956907,,,,18893.0,328,18521,,761763,542484,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Jind,3,0,1,,11355,6885,0,15.0,0.0,1.0,,43690.0,49693.0,1332042,,,,21225.0,533,20678,,849750,550111,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
2022-01-04,HR,1132.0,2.0,201,39405,242977,163436,0,3998.0,3.0,586.0,251742.0,867991.0,1142160.0,Kaithal,3,1,0,,16091,3225,0,12.0,1.0,0.0,,57226.0,32826.0,1072861,,,,11264.0,347,10904,,805595,592043,2022-01-04T22:44:53.578015+05:30,28672000,,,,776842.0,10066,762717,14759333,20571826,14855060
