,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-20,JK,Anantnag,,,,23204,219,22882,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
1,2022-08-20,JK,Bandipora,,,,14066,119,13907,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
2,2022-08-20,JK,Baramulla,,,,41094,304,39816,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
3,2022-08-20,JK,Budgam,,,,36237,237,35879,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
4,2022-08-20,JK,Doda,,,,11837,144,11606,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
5,2022-08-20,JK,Ganderbal,,,,13942,86,13825,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
6,2022-08-20,JK,Jammu,,,,80815,1233,79358,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
7,2022-08-20,JK,Kathua,,,,11775,169,11591,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
8,2022-08-20,JK,Kishtwar,,,,6186,46,6126,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
9,2022-08-20,JK,Kulgam,,,,16770,120,16562,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
10,2022-08-20,JK,Kupwara,,,,22901,174,22523,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
11,2022-08-20,JK,Mirpur,,,,,,,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
12,2022-08-20,JK,Muzaffarabad,,,,,,,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
13,2022-08-20,JK,Pulwama,,,,18753,201,18474,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
14,2022-08-20,JK,Punch,,,,7932,111,7802,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
15,2022-08-20,JK,Rajouri,,,,13096,250,12832,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
16,2022-08-20,JK,Ramban,,,,8410,69,8292,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
17,2022-08-20,JK,Reasi,,,,8735,49,8681,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
18,2022-08-20,JK,Samba,,,,9320,127,9156,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
19,2022-08-20,JK,Shopiyan,,,,6355,60,6279,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
20,2022-08-20,JK,Srinagar,,,,109105,912,107415,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
21,2022-08-20,JK,Udhampur,,,,15235,149,15073,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
22,2022-08-20,JK,Unknown,,,,0,0,0,,2022-08-21 11:55:23.255287,,,,475768,4779,468079,26356271,0,0
