,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-20,HR,Foreign Evacuees,,,,,,,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
1,2022-08-20,HR,Ambala,,,,42567,542,41865,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
2,2022-08-20,HR,Bhiwani,,,,27025,666,26289,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
3,2022-08-20,HR,Charkhi Dadri,,,,,,,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
4,2022-08-20,HR,Faridabad,,,,134922,741,133672,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
5,2022-08-20,HR,Fatehabad,,,,20247,499,19731,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
6,2022-08-20,HR,Gurugram,,,,296419,1015,293660,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
7,2022-08-20,HR,Hisar,,,,63524,1178,62250,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
8,2022-08-20,HR,Italians,,,,,,,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
9,2022-08-20,HR,Jhajjar,,,,23981,352,23537,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
10,2022-08-20,HR,Jind,,,,25277,542,24653,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
11,2022-08-20,HR,Kaithal,,,,15092,373,14628,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
12,2022-08-20,HR,Karnal,,,,49756,599,49078,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
13,2022-08-20,HR,Kurukshetra,,,,27688,403,27251,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
14,2022-08-20,HR,Mahendragarh,,,,24975,165,24777,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
15,2022-08-20,HR,Nuh,,,,6154,139,6012,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
16,2022-08-20,HR,Palwal,,,,13618,171,13420,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
17,2022-08-20,HR,Panchkula,,,,47891,419,47322,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
18,2022-08-20,HR,Panipat,,,,36615,676,35876,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
19,2022-08-20,HR,Rewari,,,,24868,224,24635,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
20,2022-08-20,HR,Rohtak,,,,32953,537,32269,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
21,2022-08-20,HR,Sirsa,,,,34026,543,33457,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
22,2022-08-20,HR,Sonipat,,,,59387,276,59013,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
23,2022-08-20,HR,Yamunanagar,,,,32341,457,31795,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
24,2022-08-20,HR,Unknown,,,,0.0,0.0,0,,2022-08-21 11:55:23.255287,,,,1047194,10662,1032823,18763904,0,0
