,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-20,OR,State Pool,,,,,,,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
1,2022-08-20,OR,Others,,,,,,,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
2,2022-08-20,OR,Angul,,,,48141,419,47708,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
3,2022-08-20,OR,Balangir,,,,29827,131,29594,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
4,2022-08-20,OR,Balasore,,,,49619,363,49193,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
5,2022-08-20,OR,Bargarh,,,,35366,353,34876,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
6,2022-08-20,OR,Bhadrak,,,,29780,176,29575,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
7,2022-08-20,OR,Boudh,,,,15069,113,14789,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
8,2022-08-20,OR,Cuttack,,,,116904,912,115898,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
9,2022-08-20,OR,Deogarh,,,,8772,53,8697,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
10,2022-08-20,OR,Dhenkanal,,,,22436,265,22171,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
11,2022-08-20,OR,Gajapati,,,,13395,83,13282,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
12,2022-08-20,OR,Ganjam,,,,36888,513,36355,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
13,2022-08-20,OR,Jagatsinghpur,,,,32477,344,32116,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
14,2022-08-20,OR,Jajpur,,,,50943,201,50682,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
15,2022-08-20,OR,Jharsuguda,,,,29005,182,28787,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
16,2022-08-20,OR,Kalahandi,,,,29565,219,29187,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
17,2022-08-20,OR,Kandhamal,,,,13946,95,13817,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
18,2022-08-20,OR,Kendrapara,,,,28264,275,27957,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
19,2022-08-20,OR,Kendujhar,,,,24536,193,24316,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
20,2022-08-20,OR,Khordha,,,,254243,1763,252048,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
21,2022-08-20,OR,Koraput,,,,23977,84,23868,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
22,2022-08-20,OR,Malkangiri,,,,12887,48,12834,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
23,2022-08-20,OR,Mayurbhanj,,,,50502,308,50055,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
24,2022-08-20,OR,Nabarangapur,,,,27963,91,27784,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
25,2022-08-20,OR,Nayagarh,,,,29137,227,28865,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
26,2022-08-20,OR,Nuapada,,,,27267,91,27102,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
27,2022-08-20,OR,Puri,,,,50607,489,50084,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
28,2022-08-20,OR,Rayagada,,,,25235,177,25029,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
29,2022-08-20,OR,Sambalpur,,,,44521,247,44156,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
30,2022-08-20,OR,Subarnapur,,,,17220,62,17091,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
31,2022-08-20,OR,Sundargarh,,,,97165,684,95966,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
32,2022-08-20,OR,Unknown,,,,0,0,0,,2022-08-21 11:55:23.255287,,,,1324774,9162,1312901,33004657,0,0
