,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
0,2022-08-20,KA,Bagalkote,,,,41116,369,40698,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
1,2022-08-20,KA,Ballari,,,,116834,1773,114735,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
2,2022-08-20,KA,Belagavi,,,,101428,1006,100248,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
3,2022-08-20,KA,Bengaluru Rural,,,,80042,910,79037,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
4,2022-08-20,KA,Bengaluru Urban,,,,1857744,16980,1833358,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
5,2022-08-20,KA,Bidar,,,,30014,420,29581,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
6,2022-08-20,KA,Chamarajanagara,,,,44022,526,43391,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
7,2022-08-20,KA,Chikkaballapura,,,,55903,462,55392,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
8,2022-08-20,KA,Chikkamagaluru,,,,57609,407,57091,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
9,2022-08-20,KA,Chitradurga,,,,46498,239,46226,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
10,2022-08-20,KA,Dakshina Kannada,,,,136516,1849,134585,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
11,2022-08-20,KA,Davanagere,,,,58035,625,57319,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
12,2022-08-20,KA,Dharwad,,,,85810,1399,84247,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
13,2022-08-20,KA,Gadag,,,,30675,338,30330,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
14,2022-08-20,KA,Hassan,,,,144913,1307,143368,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
15,2022-08-20,KA,Haveri,,,,27086,672,26393,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
16,2022-08-20,KA,Kalaburagi,,,,77277,885,76287,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
17,2022-08-20,KA,Kodagu,,,,49847,352,49349,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
18,2022-08-20,KA,Kolar,,,,63691,667,62928,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
19,2022-08-20,KA,Koppal,,,,41509,543,40939,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
20,2022-08-20,KA,Mandya,,,,102095,711,101293,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
21,2022-08-20,KA,Mysuru,,,,231952,2562,228930,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
22,2022-08-20,KA,Other State,,,,36,3,33,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
23,2022-08-20,KA,Raichur,,,,46002,369,45511,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
24,2022-08-20,KA,Ramanagara,,,,30167,347,29710,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
25,2022-08-20,KA,Shivamogga,,,,83931,1131,82640,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
26,2022-08-20,KA,Tumakuru,,,,160529,1220,159218,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
27,2022-08-20,KA,Udupi,,,,96019,547,95430,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
28,2022-08-20,KA,Uttara Kannada,,,,71648,813,70787,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
29,2022-08-20,KA,Vijayapura,,,,41154,522,40607,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
30,2022-08-20,KA,Yadgir,,,,30009,212,29790,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
31,2022-08-20,KA,Unknown,,,,0.0,42.0,0.0,,2022-08-21 11:55:23.255287,,,,4040111,40208,3989451,68365148,0,0
