,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-24,RJ,Ajmer,,,,51235,452,50778,850737,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
1,2022-10-24,RJ,Alwar,,,,87411,323,87042,1711391,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
2,2022-10-24,RJ,Banswara,,,,14971,107,14864,334854,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
3,2022-10-24,RJ,Baran,,,,15376,66,15306,262433,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
4,2022-10-24,RJ,Barmer,,,,21551,206,21345,411371,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
5,2022-10-24,RJ,Bharatpur,,,,32602,275,32327,497463,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
6,2022-10-24,RJ,Bhilwara,,,,38838,162,38678,534517,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
7,2022-10-24,RJ,Bikaner,,,,51101,595,50505,812943,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
8,2022-10-24,RJ,Bundi,,,,9893,55,9837,245850,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
9,2022-10-24,RJ,Chittorgarh,,,,30219,140,30070,480020,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
10,2022-10-24,RJ,Churu,,,,21040,116,20924,452609,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
11,2022-10-24,RJ,Dausa,,,,16757,89,16666,335998,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
12,2022-10-24,RJ,Dholpur,,,,14097,49,14048,303318,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
13,2022-10-24,RJ,Dungarpur,,,,25909,134,25792,341503,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
14,2022-10-24,RJ,Ganganagar,,,,28234,161,28075,434028,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
15,2022-10-24,RJ,Hanumangarh,,,,22632,117,22515,505966,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
16,2022-10-24,RJ,Jaipur,,,,284760,2134,282599,3634680,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
17,2022-10-24,RJ,Jaisalmer,,,,17264,68,17196,248228,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
18,2022-10-24,RJ,Jalore,,,,10779,78,10701,461063,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
19,2022-10-24,RJ,Jhalawar,,,,17971,215,17757,449822,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
20,2022-10-24,RJ,Jhunjhunu,,,,19190,182,19008,529076,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
21,2022-10-24,RJ,Jodhpur,,,,143763,1164,142561,1474669,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
22,2022-10-24,RJ,Karauli,,,,9007,89,8913,264856,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
23,2022-10-24,RJ,Kota,,,,70770,478,70267,1201423,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
24,2022-10-24,RJ,Nagaur,,,,24366,201,24160,684735,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
25,2022-10-24,RJ,Pali,,,,36189,299,35874,503172,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
26,2022-10-24,RJ,Pratapgarh,,,,12409,66,12353,309422,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
27,2022-10-24,RJ,Rajsamand,,,,23622,178,23435,316555,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
28,2022-10-24,RJ,Sawai Madhopur,,,,16012,69,15947,307005,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
29,2022-10-24,RJ,Sikar,,,,38653,369,38277,546426,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
30,2022-10-24,RJ,Sirohi,,,,17761,89,17677,336881,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
31,2022-10-24,RJ,Tonk,,,,13375,104,13271,352207,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
32,2022-10-24,RJ,Udaipur,,,,75991,775,75196,964647,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
33,2022-10-24,RJ,Other state/,,,,337,39,298,6012,2022-10-31T13:49:19.205910+05:30,,,,1314085,9644,1304262,21105880,0,0
