Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Airport Quarantine,,,,,0,0,0,,,,,,0.0,0.0,0.0,0,,,,,,,,0,0,0,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Ariyalur,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,4.0,12.0,4.0,752481,,,,20271.0,267.0,19993.0,,701896,713656,191400,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Chengalpattu,0.0,0.0,0.0,,2,0,21,0.0,0.0,0.0,0.0,,41.0,34.0,71.0,2556244,,,,253371.0,2661.0,250605.0,,1855093,1562913,223153,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Chennai,0.0,0.0,0.0,,4,19,7,0.0,0.0,0.0,0.0,,141.0,211.0,220.0,7100000,,,,792611.0,9070.0,783156.0,,6307446,5506369,730491,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Coimbatore,0.0,0.0,0.0,,3,11,15,0.0,0.0,0.0,0.0,,23.0,51.0,69.0,3472578,,,,340949.0,2618.0,338238.0,,3241636,2928721,292237,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Cuddalore,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,7.0,13.0,11.0,2600880,,,,75986.0,896.0,75032.0,,2413845,2354259,506062,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Dharmapuri,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,236.0,8.0,1502900,,,,36861.0,283.0,36568.0,,1199969,1097753,194295,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Dindigul,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2161367,,,,39215.0,665.0,38523.0,,1941759,1896961,298029,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Erode,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,20.0,65.0,114.0,2259608,,,,136564.0,734.0,135753.0,,1807451,1671386,221989,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
2023-04-03,TN,186,0,102,0,14,46,52,402,993.0,0.0,634.0,0.0,509.0,838.0,1242.0,Kallakurichi,0.0,0.0,0.0,,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1370281,,,,36951.0,215.0,36732.0,,1221408,1289140,172262,0,2023-04-07 03:08:48.409186,75695000,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",3597304,38050,3558261,69765914,61215130,57220523,9094348,0,0.0,0.0
