,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,AP,Foreign Evacuees,,,,,,,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
1,2022-03-17,AP,Anantapur,,,,177437,1105,176202,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
2,2022-03-17,AP,Chittoor,,,,272360,2000,270329,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
3,2022-03-17,AP,East Godavari,,,,316486,1298,315028,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
4,2022-03-17,AP,Guntur,,,,203219,1277,201898,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
5,2022-03-17,AP,Krishna,,,,136877,1496,135352,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
6,2022-03-17,AP,Kurnool,,,,144243,867,143371,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
7,2022-03-17,AP,Other State,,,,,,,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
8,2022-03-17,AP,Prakasam,,,,155917,1146,154763,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
9,2022-03-17,AP,S.P.S. Nellore,,,,164351,1090,163251,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
10,2022-03-17,AP,Srikakulam,,,,133933,798,133131,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
11,2022-03-17,AP,Visakhapatnam,,,,190881,1184,189658,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
12,2022-03-17,AP,Vizianagaram,,,,92231,680,91543,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
13,2022-03-17,AP,West Godavari,,,,193305,1137,192137,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
14,2022-03-17,AP,Y.S.R. Kadapa,,,,134877,652,134214,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
15,2022-03-17,AP,Unknown,,,,54,0,57,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
16,2022-03-17,AP,Other States,,,,2461,0,2461,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
17,2022-03-17,AP,Other Countries,,,,434,0,434,,2022-03-18 13:09:28.846579,,,,2319066,14730,2303829,33291315
