,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,RJ,Ajmer,,,,49697,446,49246,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
1,2022-03-17,RJ,Alwar,,,,84428,320,84090,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
2,2022-03-17,RJ,Banswara,,,,14746,106,14618,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
3,2022-03-17,RJ,Baran,,,,15241,64,15171,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
4,2022-03-17,RJ,Barmer,,,,21452,205,21245,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
5,2022-03-17,RJ,Bharatpur,,,,31425,272,31141,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
6,2022-03-17,RJ,Bhilwara,,,,38176,162,38010,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
7,2022-03-17,RJ,Bikaner,,,,49878,586,49282,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
8,2022-03-17,RJ,BSF Camp,,,,,,,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
9,2022-03-17,RJ,Bundi,,,,9715,55,9660,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
10,2022-03-17,RJ,Chittorgarh,,,,29362,140,29221,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
11,2022-03-17,RJ,Churu,,,,20807,114,20685,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
12,2022-03-17,RJ,Dausa,,,,15773,80,15689,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
13,2022-03-17,RJ,Dholpur,,,,13748,49,13696,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
14,2022-03-17,RJ,Dungarpur,,,,25497,134,25363,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
15,2022-03-17,RJ,Evacuees,,,,,,,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
16,2022-03-17,RJ,Ganganagar,,,,28134,158,27961,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
17,2022-03-17,RJ,Hanumangarh,,,,22503,114,22348,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
18,2022-03-17,RJ,Italians,,,,,,,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
19,2022-03-17,RJ,Jaipur,,,,274153,2111,271754,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
20,2022-03-17,RJ,Jaisalmer,,,,17036,68,16968,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
21,2022-03-17,RJ,Jalore,,,,10539,78,10459,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
22,2022-03-17,RJ,Jhalawar,,,,17706,207,17497,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
23,2022-03-17,RJ,Jhunjhunu,,,,19158,181,18974,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
24,2022-03-17,RJ,Jodhpur,,,,140997,1163,139741,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
25,2022-03-17,RJ,Karauli,,,,8967,84,8879,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
26,2022-03-17,RJ,Kota,,,,70074,477,69592,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
27,2022-03-17,RJ,Nagaur,,,,23629,200,23416,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
28,2022-03-17,RJ,Other State,,,,,,,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
29,2022-03-17,RJ,Pali,,,,35849,298,35549,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
30,2022-03-17,RJ,Pratapgarh,,,,11867,65,11802,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
31,2022-03-17,RJ,Rajsamand,,,,23024,178,22826,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
32,2022-03-17,RJ,Sawai Madhopur,,,,15801,66,15720,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
33,2022-03-17,RJ,Sikar,,,,38055,366,37670,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
34,2022-03-17,RJ,Sirohi,,,,17206,88,17112,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
35,2022-03-17,RJ,Tonk,,,,13297,102,13192,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
36,2022-03-17,RJ,Udaipur,,,,74246,775,73444,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
37,2022-03-17,RJ,Unknown,,,,0,0,0,,2022-03-18 13:09:28.846579,,,,1282523,9551,1272319,19301631
