,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,DL,Central Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
1,2022-03-17,DL,East Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
2,2022-03-17,DL,New Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
3,2022-03-17,DL,North Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
4,2022-03-17,DL,North East Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
5,2022-03-17,DL,North West Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
6,2022-03-17,DL,Shahdara,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
7,2022-03-17,DL,South Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
8,2022-03-17,DL,South East Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
9,2022-03-17,DL,South West Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
10,2022-03-17,DL,West Delhi,,,,,,,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
11,2022-03-17,DL,Unknown,,,,1863493,26145,1836738,,2022-03-18 13:09:28.846579,,,,1863493,26145,1836738,37028157
