,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,HR,Foreign Evacuees,,,,,,,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
1,2022-03-17,HR,Ambala,,,,40757,542,40202,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
2,2022-03-17,HR,Bhiwani,,,,26473,664,25783,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
3,2022-03-17,HR,Charkhi Dadri,,,,7419,145,7274,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
4,2022-03-17,HR,Faridabad,,,,126994,739,126195,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
5,2022-03-17,HR,Fatehabad,,,,20052,498,19552,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
6,2022-03-17,HR,Gurugram,,,,260306,1006,258982,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
7,2022-03-17,HR,Hisar,,,,61995,1171,60807,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
8,2022-03-17,HR,Italians,,,,,,,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
9,2022-03-17,HR,Jhajjar,,,,23425,350,23069,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
10,2022-03-17,HR,Jind,,,,24344,542,23797,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
11,2022-03-17,HR,Kaithal,,,,14223,370,13843,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
12,2022-03-17,HR,Karnal,,,,48162,596,47558,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
13,2022-03-17,HR,Kurukshetra,,,,26821,397,26423,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
14,2022-03-17,HR,Mahendragarh,,,,24750,165,24578,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
15,2022-03-17,HR,Nuh,,,,6098,138,5950,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
16,2022-03-17,HR,Palwal,,,,13469,159,13297,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
17,2022-03-17,HR,Panchkula,,,,44119,414,43683,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
18,2022-03-17,HR,Panipat,,,,36058,671,35380,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
19,2022-03-17,HR,Rewari,,,,24589,224,24365,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
20,2022-03-17,HR,Rohtak,,,,31817,534,31257,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
21,2022-03-17,HR,Sirsa,,,,33367,538,32820,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
22,2022-03-17,HR,Sonipat,,,,58526,276,58219,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
23,2022-03-17,HR,Yamunanagar,,,,30625,455,30158,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
24,2022-03-17,HR,Unknown,,,,0.0,0,0,,2022-03-18 13:09:28.846579,,,,984389,10594,973192,16882913
