,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,CT,Other State,,,,852,131,721,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
1,2022-03-17,CT,Balod,,,,29410,408,29001,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
2,2022-03-17,CT,Baloda Bazar,,,,45255,497,44755,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
3,2022-03-17,CT,Balrampur,,,,22324,121,22194,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
4,2022-03-17,CT,Bametara,,,,21712,248,21446,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
5,2022-03-17,CT,Bastar,,,,24179,199,23968,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
6,2022-03-17,CT,Bijapur,,,,9772,58,9708,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
7,2022-03-17,CT,Bilaspur,,,,75942,1238,74696,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
8,2022-03-17,CT,Dakshin Bastar Dantewada,,,,12109,27,12082,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
9,2022-03-17,CT,Dhamtari,,,,31617,562,31053,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
10,2022-03-17,CT,Durg,,,,116161,1897,114255,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
11,2022-03-17,CT,Gariaband,,,,20557,196,20359,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
12,2022-03-17,CT,Janjgir Champa,,,,63475,863,62609,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
13,2022-03-17,CT,Jashpur,,,,31461,215,31234,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
14,2022-03-17,CT,Kabeerdham,,,,24768,269,24497,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
15,2022-03-17,CT,Kondagaon,,,,15906,102,15798,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
16,2022-03-17,CT,Korba,,,,63016,600,62410,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
17,2022-03-17,CT,Koriya,,,,29485,181,29293,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
18,2022-03-17,CT,Mahasamund,,,,33028,375,32652,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
19,2022-03-17,CT,Mungeli,,,,25983,169,25812,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
20,2022-03-17,CT,Narayanpur,,,,4963,14,4944,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
21,2022-03-17,CT,Raigarh,,,,73421,994,72415,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
22,2022-03-17,CT,Raipur,,,,193822,3238,190561,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
23,2022-03-17,CT,Rajnandgaon,,,,63060,547,62507,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
24,2022-03-17,CT,Sukma,,,,8973,21,8952,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
25,2022-03-17,CT,Surajpur,,,,31872,229,31632,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
26,2022-03-17,CT,Surguja,,,,37578,250,37315,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
27,2022-03-17,CT,Uttar Bastar Kanker,,,,27998,237,27756,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
28,2022-03-17,CT,Gaurela Pendra Marwahi,,,,13193,148,13039,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
29,2022-03-17,CT,Unknown,,,,0,0,0,,2022-03-18 13:09:28.846579,,,,1151892,14034,1137664,
