,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2022-03-17,MN,CAPF Personnel,,,,,,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
1,2022-03-17,MN,Bishnupur,,,,9820,205,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
2,2022-03-17,MN,Chandel,,,,2717,42,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
3,2022-03-17,MN,Churachandpur,,,,11046,168,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
4,2022-03-17,MN,Imphal East,,,,30415,511,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
5,2022-03-17,MN,Imphal West,,,,48690,704,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
6,2022-03-17,MN,Jiribam,,,,1110,7,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
7,2022-03-17,MN,Kakching,,,,6885,122,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
8,2022-03-17,MN,Kamjong,,,,1036,5,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
9,2022-03-17,MN,Kangpokpi,,,,3128,67,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
10,2022-03-17,MN,Noney,,,,1158,5,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
11,2022-03-17,MN,Pherzawl,,,,465,0,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
12,2022-03-17,MN,Senapati,,,,2487,12,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
13,2022-03-17,MN,Tamenglong,,,,3473,17,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
14,2022-03-17,MN,Tengnoupal,,,,1198,15,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
15,2022-03-17,MN,Thoubal,,,,10140,189,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
16,2022-03-17,MN,Ukhrul,,,,3267,51,,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
17,2022-03-17,MN,Unknown,,,,0,0,0,,2022-03-18 13:09:28.846579,,,,137035,2120,134807,1592517
