,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
0,2021-12-05,CT,Other State,,,,819,131,686,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
1,2021-12-05,CT,Balod,,,,27291,396,26890,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
2,2021-12-05,CT,Baloda Bazar,,,,43103,471,42625,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
3,2021-12-05,CT,Balrampur,,,,20305,118,20184,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
4,2021-12-05,CT,Bametara,,,,19974,237,19730,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
5,2021-12-05,CT,Bastar,,,,21095,188,20895,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
6,2021-12-05,CT,Bijapur,,,,8326,55,8270,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
7,2021-12-05,CT,Bilaspur,,,,65734,1212,64506,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
8,2021-12-05,CT,Dakshin Bastar Dantewada,,,,10886,25,10852,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
9,2021-12-05,CT,Dhamtari,,,,27271,545,26707,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
10,2021-12-05,CT,Durg,,,,97011,1802,95166,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
11,2021-12-05,CT,Gariaband,,,,19711,194,19514,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
12,2021-12-05,CT,Janjgir Champa,,,,57667,840,56815,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
13,2021-12-05,CT,Jashpur,,,,27138,212,26918,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
14,2021-12-05,CT,Kabeerdham,,,,22775,267,22504,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
15,2021-12-05,CT,Kondagaon,,,,13144,99,13042,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
16,2021-12-05,CT,Korba,,,,54910,582,54307,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
17,2021-12-05,CT,Koriya,,,,26988,177,26811,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
18,2021-12-05,CT,Mahasamund,,,,31384,366,31009,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
19,2021-12-05,CT,Mungeli,,,,23930,167,23758,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
20,2021-12-05,CT,Narayanpur,,,,4019,14,4005,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
21,2021-12-05,CT,Raigarh,,,,62702,979,61667,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
22,2021-12-05,CT,Raipur,,,,158215,3141,155016,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
23,2021-12-05,CT,Rajnandgaon,,,,56107,516,55579,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
24,2021-12-05,CT,Sukma,,,,8069,20,8049,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
25,2021-12-05,CT,Surajpur,,,,29033,224,28809,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
26,2021-12-05,CT,Surguja,,,,33689,245,33443,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
27,2021-12-05,CT,Uttar Bastar Kanker,,,,23653,224,23421,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
28,2021-12-05,CT,Gaurela Pendra Marwahi,,,,12018,146,11866,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
29,2021-12-05,CT,Unknown,,,,0,0,0,,2021-12-06 11:55:22.439043,,,,1006967,13593,993044,
